      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   12:50:00     1.534722     3849.7847044894603432    13431.2984545911974941   -21341.0643615098555692   -2.38004263377345138576    2.84677397421472855700    1.36247173341640868038
   02/01/2026   12:55:00     1.538194     3131.8702204181084010    14270.5136384526757052   -20909.4111387238200432   -2.40519210163963042745    2.74698608857896009504    1.51469857309825171399
   02/01/2026   13:00:00     1.541667     2407.1890966445668980    15078.8963696885508989   -20432.5722714582133186   -2.42514541169777507706    2.64126125033038348629    1.66365510875126961844
   02/01/2026   13:05:00     1.545139     1677.3069566948202239    15854.6994613901922273   -19911.5773184597926218   -2.43985926560431500595    2.52982755113698057218    1.80901945174351569856
   02/01/2026   13:10:00     1.548611      943.8007205333413017    16596.2460186565526108   -19347.5512650942236572   -2.44930166621974837330    2.41292542934568864967    1.95047742775585165084
   02/01/2026   13:15:00     1.552083      208.2552027105878947    17301.9330662407169044   -18741.7121068081115318   -2.45345199019367740906    2.29080715655118196273    2.08772325564964527896
   02/01/2026   13:20:00     1.555556     -527.7403076336636478    17970.2350182725789391   -18095.3682314872208003   -2.45230103630844497166    2.16373629837245682445    2.22046020904963909998
   02/01/2026   13:25:00     1.559028    -1262.5954776118698460    18599.7069824770029953   -17409.9156061125666959   -2.44585104941008386783    2.03198715049383532181    2.34840125920428167126
   02/01/2026   13:30:00     1.562500    -1994.7223649315603435    19188.9878916326620590   -16686.8347735437451185   -2.43411571980267634006    1.89584415108596413230    2.47126969771054698518
   02/01/2026   13:35:00     1.565972    -2722.5388483660083714    19736.8034553602115935   -15927.6876656786270861   -2.41712015803121066230    1.75560127078091490478    2.58879973771841736347
   02/01/2026   13:40:00     1.569444    -3444.4720469643469032    20241.9689256893851965   -15134.1142396493113580   -2.39490084502860488876    1.61156138143332511303    2.70073709226203446032
   02/01/2026   13:45:00     1.572917    -4158.9617206132265661    20703.3916702327355104   -14307.8289441148719314   -2.36750555765467895716    1.46403560495636128017    2.80683952840021971680
   02/01/2026   13:50:00     1.576389    -4864.4636445784452934    21120.0735471887432073   -13450.6170231007637570   -2.33499326970842113510    1.31334264357680385253    2.90687739588884887687
   02/01/2026   13:55:00     1.579861    -5559.4529506875856990    21491.1130768084305167   -12564.3306652115121311   -2.29743402854978466835    1.15980809290740133951    3.00063412915156183924
   02/01/2026   14:00:00     1.583333    -6242.4274278639504701    21815.7074043868844964   -11650.8850064062225744   -2.25490880752332516885    1.00376373928643118291    3.08790672136365324007
   02/01/2026   14:05:00     1.586806    -6911.9107747883175117    22093.1540502835461304   -10712.2539948741886313   -2.20750933443305913341    0.84554684288376162247    3.16850616951676802477
   02/01/2026   14:10:00     1.590278    -7566.4557975485127024    22322.8524429319612725    -9750.4661268791106101   -2.15533789637578408293    0.68549940811921388883    3.24225788938928578364
   02/01/2026   14:15:00     1.593750    -8204.6475452377209283    22504.3052312700065016    -8767.6000627538296275   -2.09850712129850782827    0.52396744298229633145    3.30900209940897301335
   02/01/2026   14:20:00     1.597222    -8825.1063765809503670    22637.1193735043629864    -7765.7801325217018027   -2.03713973670432683645    0.36130020888200196862    3.36859417246057657675
   02/01/2026   14:25:00     1.600694    -9426.4909508051747400    22721.0069996170651496    -6747.1717408944875736   -1.97136830598978547528    0.19784946269096364691    3.42090495476138370477
   02/01/2026   14:30:00     1.604167   -10007.5011361223569519    22755.7860455260322379    -5713.9766816486540808   -1.90133494295513368250    0.03396869267945619534    3.46582105100223498420
   02/01/2026   14:35:00     1.607639   -10566.8808293656673172    22741.3806573242305102    -4668.4283716110868685   -1.82719100508666468610   -0.12998764993880146854    3.50324507502980887633
   02/01/2026   14:40:00     1.611111   -11103.4206805075134623    22677.8213645420392943    -3612.7870146902562163   -1.74909676626712673019   -0.29366492210568893222    3.53309586542794061082
   02/01/2026   14:45:00     1.614583   -11615.9607159931634133    22565.2450219029493077    -2549.3347065688480355   -1.66722106962573328936   -0.45670906090314101970    3.55530866544096882387
   02/01/2026   14:50:00     1.618056   -12103.3928550453320696    22403.8945195722676882    -1480.3704908278155448   -1.58174096129321087995   -0.61876735465308141615    3.56983526677026075124
   02/01/2026   14:55:00     1.621528   -12564.6633133325814509    22194.1182624303442008     -408.2053773989185577   -1.49284130587929394758   -0.77948921135814839412    3.57664411686574997755
   02/01/2026   15:00:00     1.625000   -12998.7748886471245475    21936.3694194342149224      664.8426656576024173   -1.40071438453978537738   -0.93852692270967222446    3.57572038942709103998
   02/01/2026   15:05:00     1.628472   -13404.7891235048966054    21631.2049446627021769     1736.4537359820761147   -1.30555947654743515645   -1.09553642189650135477    3.56706601792343280864
   02/01/2026   15:10:00     1.631944   -13781.8283398617495017    21279.2843721681089662     2804.3110252400416500   -1.20758242532516454296   -1.25017803346141526577    3.55069969203634429908
   02/01/2026   15:15:00     1.635417   -14129.0775414334342930    20881.3683872809027413     3866.1058408171228908   -1.10699518994129141839   -1.40211721347100317216    3.52665681702658521945
   02/01/2026   15:20:00     1.638889   -14445.7861794126836887    20438.3171775304118576     4919.5426097734276940   -1.00401538310416446837   -1.55102527828991014545    3.49498943612166349448
   02/01/2026   15:25:00     1.642361   -14731.2697776931440021    19951.0885668528111623     5962.3438539902335376   -0.89886579672777278290   -1.69658012028113833875    3.45576611611691415305
   02/01/2026   15:30:00     1.645833   -14984.9114140360377370    19420.7359372558543669     6992.2551255137922741   -0.79177391617034617946   -1.83846690879041651037    3.40907179647763098414
   02/01/2026   15:35:00     1.649306   -15206.1630539501336479    18848.4059425962866179     8007.0498912013841695   -0.68297142427459781413   -1.97637877481431859504    3.35500760232308164587
   02/01/2026   15:40:00     1.652778   -15394.5467343977110319    18235.3360195990811405     9004.5343559027607379   -0.57269369636103691366   -2.11001747779853799920    3.29369062176461810582
   02/01/2026   15:45:00     1.656250   -15549.6555947875544543    17582.8517017061111876     9982.5522135652017344   -0.46117928734458765421   -2.23909405306422333126    3.22525364815916018623
   02/01/2026   15:50:00     1.659722   -15671.1547530694027834    16892.3637417842198598    10938.9893158318226423   -0.34866941215951107805   -2.36332943841616192329    3.14984488792569235042
   02/01/2026   15:55:00     1.663194   -15758.7820251014766217    16165.3650501476302779    11871.7782479096280417   -0.23540742068829141837   -2.48245507854644469428    3.06762763465563933758
   02/01/2026   16:00:00     1.666667   -15812.3484858225019218    15403.4274547561275135    12778.9028017151128944   -0.12163826839678462078   -2.59621350591060401965    2.97877991032767462914
   02/01/2026   16:05:00     1.670139   -15831.7388711208431467    14608.1982908374530563    13658.4023365598518440   -0.00760798388067046904   -2.70435889681964326814    2.88349407451333284509
   02/01/2026   16:10:00     1.673611   -15816.9118196548157220    13781.3968275490283730    14508.3760179152894096    0.10643686547273378245   -2.80665760156043684898    2.78197640253149841138
   02/01/2026   16:15:00     1.677083   -15767.8999542388713309    12924.8105396397421947    15326.9869250935867004    0.22024970850777191020   -2.90288864742823084480    2.67444663357726445242
   02/01/2026   16:20:00     1.680556   -15684.8098027691032703    12040.2912323965041113    16112.4660189985920464    0.33358450481724409627   -2.99284421362798357591    2.56113748991366516343
   02/01/2026   16:25:00     1.684028   -15567.8215590174176972    11129.7510284621239549    16863.1159614364463621    0.44619627757216795525   -3.07633007707561270823    2.44229416827332135309
   02/01/2026   16:30:00     1.687500   -15417.1886839758386207    10195.1582253904889726    17577.3147778276606790    0.55784164349803281235   -3.15316602820544673240    2.31817380467104615870
   02/01/2026   16:35:00     1.690972   -15233.2373487799035550     9238.5330330617696406    18253.5193555303561137    0.66827933884786173296   -3.22318625596591179332    2.18904491387797199196
   02/01/2026   16:40:00     1.694444   -15016.3657205821784206     8261.9432003143940584    18890.2687703663931718    0.77727074024168343121   -3.28623970126135350723    2.05518680485281189782
   02/01/2026   16:45:00     1.697917   -14767.0430930828641340     7267.4995403618022252    19486.1874343370158442    0.88458037926354078797   -3.34219037817356227839    1.91688897346658696245
   02/01/2026   16:50:00     1.701389   -14485.8088637536469330     6257.3513647506289566    20039.9880579211136915    0.98997644973068838533   -3.39091766237173997578    1.77445047389365003583
   02/01/2026   16:55:00     1.704861   -14173.2713601127992522     5233.6818357831593453    20550.4744207660241564    1.09323130657490198215   -3.43231654619406210418    1.62817927007431527181
   02/01/2026   17:00:00     1.708333   -13830.1065177235773334     4198.7032474709108794    21016.5439450067791451    1.19412195530261258289   -3.46629785995743279546    1.47839156868304300290
   02/01/2026   17:05:00     1.711806   -13457.0564128937661570     3154.6522452083414212    21437.1900658837292841    1.29243053102865674544   -3.49278845912433557838    1.32541113506117778367
   02/01/2026   17:10:00     1.715278   -13054.9276533514337171     2103.7849944563225129    21811.5043947695114817    1.38794476610760461035   -3.51173137702671874991    1.16956859359491822502
   02/01/2026   17:15:00     1.718750   -12624.5896304602782090     1048.3723088045484761    22138.6786701633904730    1.48045844541669937785   -3.52308594291654358856    1.01120071403777570147
   02/01/2026   17:20:00     1.722222   -12166.9726368171356272       -9.3052521591162123    22418.0064926632076769    1.56977184837525888140   -3.52682786518092094077    0.85064968529249688242
   02/01/2026   17:25:00     1.725694   -11683.0658533440601285    -1066.9623047057978904    22648.8848403816931647    1.65569217681681395019   -3.52294927962667069944    0.68826237818053998820
   02/01/2026   17:30:00     1.729167   -11173.9152102477301494    -2122.3135720640450370    22830.8153617339908177    1.73803396786218188952   -3.51145876280469119079    0.52438959873793882823
   02/01/2026   17:35:00     1.732639   -10640.6211264696320207    -3173.0788142750798713    22963.4054429862384072    1.81661949097401473471   -3.49238131040879055738    0.35938533358498702240
   02/01/2026   17:40:00     1.736111   -10084.3361324914136734    -4216.9877463403045459    23046.3690484203175632    1.89127912840606700546   -3.46575828084670202120    0.19360598892382540123
   02/01/2026   17:45:00     1.739583    -9506.2623815908801186    -5251.7849342351361428    23079.5273314368876534    1.96185173829346887675   -3.43164730414299422572    0.02740962472289240891
   02/01/2026   17:50:00     1.743056    -8907.6490548652184120    -6275.2346584203367814    23062.8090153870318506    2.02818499966366537404   -3.39012215639462790489   -0.13884481434955407104
   02/01/2026   17:55:00     1.746528    -8289.7896655490919366    -7285.1257345572829580    22996.2505433918028075    2.09013573868141118027   -3.34127260006013942378   -0.30479826967890430559
