      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   06:40:00     2.277778    -7683.4318218924769504    -8235.1381640709179193    22887.5323065818775792    2.14425080474693610893   -3.28811526267100571758   -0.46318075765593968020
   03/01/2026   06:45:00     2.281250    -7032.0890755146322602    -9212.3223973753548748    22723.9014431929745896    2.19725232227289642433   -3.22527325451206466718   -0.62749529633971360630
   03/01/2026   06:50:00     2.284722    -6365.5551085547937982   -10169.6053023608293380    22511.1706518165558606    2.24550738052130566106   -3.15546360303615931568   -0.79045470167796148499
   03/01/2026   06:55:00     2.288194    -5685.2697491769156661   -11104.9188088374285632    22249.7993338510452119    2.28891176749043662262   -3.07883693810232278009   -0.95170711258426912721
   03/01/2026   07:00:00     2.291667    -4992.7025267592961373   -12016.2422490674635078    21940.3519179716257934    2.32737172269733150263   -2.99555859000016717962   -1.11090433357873147227
   03/01/2026   07:05:00     2.295139    -4289.3495054973838561   -12901.6067157635429865    21583.4966480939628468    2.36080413974593643356   -2.90580823675994216163   -1.26770258244402696832
   03/01/2026   07:10:00     2.298611    -3576.7300605956333102   -13759.0993096799516575    21180.0041483528663395    2.38913674642846505635   -2.80977952091520990336   -1.42176322888243930099
   03/01/2026   07:15:00     2.302083    -2856.3836038496755891   -14586.8672677416388845    20730.7457680237030644    2.41230826195820129056   -2.70767963645124141113   -1.57275352265486312851
   03/01/2026   07:20:00     2.305556    -2129.8662655347536694   -15383.1219628837290303    20236.6917097684680478    2.43026853097116865153   -2.59972888673008791752   -1.72034730969374012046
   03/01/2026   07:25:00     2.309028    -1398.7475396191077486   -16146.1427670204558842    19698.9089450389531226    2.44297863397454786917   -2.48616021424136103188   -1.86422573469481778804
   03/01/2026   07:30:00     2.312500     -664.6068994113985565   -16874.2807688258714141    19118.5589209157636681    2.45041097396150454055   -2.36721870308602927403   -2.00407792870780857345
   03/01/2026   07:35:00     2.315972       70.9696091710854375   -17565.9623382896284713    18496.8950631033250147    2.45254933895529119857   -2.24316105515893476300   -2.13960168026370649167
   03/01/2026   07:40:00     2.319444      806.3927894622151873   -18219.6925303096107065    17835.2600802367037467    2.44938894029016845954   -2.11425504105413736202   -2.27050408859691710858
   03/01/2026   07:45:00     2.322917     1540.0737237327375818   -18834.0583198991591924    17135.0830750851920161    2.44093642648290626860   -1.98077892677544960102   -2.39650219754374700512
   03/01/2026   07:50:00     2.326389     2270.4272033631103209   -19407.7316619200531811    16397.8764686592319606    2.42720987259638682799   -1.84302087739244138654   -2.51732360872540178757
   03/01/2026   07:55:00     2.329861     2995.8751521424586202   -19939.4723686031039822    15625.2327436403901606    2.40823874504614343292   -1.70127833883953108918   -2.63270707265372501784
   03/01/2026   08:00:00     2.333333     3714.8500353254934696   -20428.1307984860052347    14818.8210139576529372    2.38406384185148597656   -1.55585739911227314799   -2.74240305643166840804
   03/01/2026   08:05:00     2.336806     4425.7982470875309735   -20872.6503507826488431    13980.3834277261663459    2.35473720838512945029   -1.40707213017028799813   -2.84617428675814858807
   03/01/2026   08:10:00     2.340278     5127.1834690419356075   -21272.0697595990692914    13111.7314111454948682    2.32032202872884601281   -1.25524391191013320098   -2.94379626698865871871
   03/01/2026   08:15:00     2.343750     5817.4899925247614196   -21625.5251828280191546    12214.7417613222786956    2.28089249279748164357   -1.10070073962341143624   -3.03505776704893419924
   03/01/2026   08:20:00     2.347222     6495.2259974084229688   -21932.2520809862943292    11291.3525963355561936    2.23653363944954276820   -0.94377651640518742316   -3.11976128504918791100
   03/01/2026   08:25:00     2.350694     7158.9267802801787806   -22191.5868817055915549    10343.5591712006845908    2.18734117585927652599   -0.78481033202493345307   -3.19772347950101283858
   03/01/2026   08:30:00     2.354167     7807.1579249122758952   -22402.9684260480485616     9373.4095687084331328    2.13342127348251183253   -0.62414572981636504357   -3.26877557109797418260
   03/01/2026   08:35:00     2.357639     8438.5184080589363687   -22565.9391932907242992     8383.0002744181361827    2.07489034100624912039   -0.46212996318325489503   -3.33276371308415358301
   03/01/2026   08:40:00     2.361111     9051.6436337410376343   -22680.1463013080450697     7374.4716453665035116    2.01187477472981184122   -0.29911324335526099687   -3.38954932930234499491
   03/01/2026   08:45:00     2.364583     9645.2083893223366449   -22745.3422801764792318     6350.0032823155493613    1.94451068688301162630   -0.13544798006059632415   -3.43900941908509631077
   03/01/2026   08:50:00     2.368056    10217.9297168413123433   -22761.3856171301150724     5311.8093156029364774    1.87294361244392967489    0.02851198318932071307   -3.48103682822712809874
   03/01/2026   08:55:00     2.371528    10768.5696932399576067   -22728.2410715080084227     4262.1336148747183121    1.79732819507526725129    0.19241213748457705912   -3.51554048535659605448
   03/01/2026   09:00:00     2.375000    11295.9381133248555837   -22645.9797588526634140     3203.2449331729652613    1.71782785285345364833    0.35589807883371953276   -3.54244560310489959762
   03/01/2026   09:05:00     2.378472    11798.8950695062418506   -22514.7790038422549799     2137.4319960181402038    1.63461442451850766334    0.51861627866266130278   -3.56169384355993936023
   03/01/2026   09:10:00     2.381944    12276.3534225870108205   -22334.9219622655828417     1066.9985462675071779    1.54786779702471681195    0.68021485273755525545   -3.57324344757552694180
   03/01/2026   09:15:00     2.385417    12727.2811581152030058   -22106.7970127765962900       -5.7416443544028946    1.45777551522223148325    0.84034432675156299492   -3.57706932759964523166
   03/01/2026   09:20:00     2.388889    13150.7036230697562935   -21830.8969196929493108    -1078.4697860697823355    1.36453237454737244354    0.99865839681908376573   -3.57316312377602988103
   03/01/2026   09:25:00     2.392361    13545.7056379194778106   -21507.8177686287132389    -2148.8670931627836231    1.26833999764455612898    1.15481468313038575430   -3.56153322316663887757
   03/01/2026   09:30:00     2.395833    13911.4334793784752087   -21138.2576772733629085    -3214.6198063211428289    1.16940639588498409792    1.30847547503472990543   -3.54220474203653833546
   03/01/2026   09:35:00     2.399306    14247.0967294767844660   -20723.0152841457415125    -4273.4242041259353666    1.06794551678640834975    1.45930846584091077371   -3.51521947123707437363
   03/01/2026   09:40:00     2.402778    14551.9699868716906401   -20262.9880186612020552    -5322.9915926361151435    0.96417677837416250144    1.60698747565059597885   -3.48063578481743742974
   03/01/2026   09:45:00     2.406250    14825.3944366422511054   -19759.1701563508568178    -6361.0532620675886255    0.85832459155610655850    1.75119316057176045080   -3.43852851208838205177
   03/01/2026   09:50:00     2.409722    15066.7792751357496073   -19212.6506635622222703    -7385.3653996476295620    0.75061787161302847237    1.89161370669674408604   -3.38898877345449181281
   03/01/2026   09:55:00     2.413194    15275.6029867691505189   -18624.6108364489655997    -8393.7139478340762224    0.64128953993127463625    2.02794550727177890111   -3.33212378042256832989
   03/01/2026   10:00:00     2.416667    15451.4144700299626987   -17996.3217395224479844    -9383.9193972244783382    0.53057601712579449319    2.15989382153198907388   -3.26805660028305820699
   03/01/2026   10:05:00     2.420139    15593.8340102681020038   -17329.1414494879191341   -10353.8415036425561251    0.41871670871928126894    2.28717341372752073830   -3.19692588604848079324
   03/01/2026   10:10:00     2.423611    15702.5540972221741640   -16624.5121105222504951   -11301.3839190772410976    0.30595348455662452290    2.40950917092224848898   -3.11888557231712410227
   03/01/2026   10:15:00     2.427083    15777.3400855789057760   -15883.9568075668183225   -12224.4987263623061153    0.19253015314351745488    2.52663669820604686782   -3.03410453781142809278
   03/01/2026   10:20:00     2.430556    15818.0306972220707449   -15109.0762646074940250   -13121.1908677211579306    0.07869193210388669304    2.63830289002452668574   -2.94276623541814713581
   03/01/2026   10:25:00     2.434028    15824.5383641860705826   -14301.5453752927143505   -13989.5224575606805839   -0.03531508404705964555    2.74426647639603213955   -2.84506829063131978113
   03/01/2026   10:30:00     2.437500    15796.8494116882360032   -13463.1095735994546798   -14827.6169701789266933   -0.14924445761881862173    2.84429854285415831131   -2.74122206936907606084
   03/01/2026   10:35:00     2.440972    15735.0240809718696982   -12595.5810525949070424   -15633.6632933527500855   -0.26284994176017775666    2.93818302302466253053   -2.63145221620119107919
   03/01/2026   10:40:00     2.444444    15639.1963920480306838   -11700.8348396581910444   -16405.9196390918980999   -0.37588601359016515389    3.02571716281796877172   -2.51599616408592587991
   03/01/2026   10:45:00     2.447917    15509.5738467771074962   -10780.8047368210499029   -17142.7173031843440949   -0.48810840527445524756    3.10671195529208760524   -2.39510361677196398941
   03/01/2026   10:50:00     2.451389    15346.4369730804371219    -9837.4791351588780266   -17842.4642655124255164   -0.59927463189054034249    3.18099254531528228131   -2.26903600507413329818
   03/01/2026   10:55:00     2.454861    15150.1387114167618169    -8872.8967124133834927   -18503.6486234893400749   -0.70914451494188247903    3.24839860323282497603   -2.13806591828007636308
   03/01/2026   11:00:00     2.458333    14921.1036449974091704    -7889.1420232556107797   -19124.8418513494311313   -0.81748070040059720896    3.30878466681734777666   -2.00247651198917692248
   03/01/2026   11:05:00     2.461806    14659.8270755470356868    -6888.3409918029423258   -19704.7018784221727365   -0.92404917017976378839    3.36202045085727632559   -1.86256089372493624490
   03/01/2026   11:10:00     2.465278    14366.8739467429674308    -5872.6563161861578930   -20241.9759799275920145   -1.02861974595995305925    3.40799112381235400548   -1.71862148769777809776
   03/01/2026   11:15:00     2.468750    14042.8776177850501270    -4844.2827951228373591   -20735.5034742488304325   -1.13096658431978957517    3.44659755103906771580   -1.57096938012709064431
   03/01/2026   11:20:00     2.472222    13688.5384898590032154    -3805.4425865915916956   -21184.2182210644927611   -1.23086866214708436735    3.47775650416166857569   -1.41992364655940165349
   03/01/2026   11:25:00     2.475694    13304.6224885591394660    -2758.3804088181009779   -21587.1509151582686119   -1.32811025133508271245    3.50140083623627090901   -1.26581066264412891455
   03/01/2026   11:30:00     2.479167    12891.9594056306094094    -1705.3586938790754303   -21943.4311711650107473   -1.42248138179746674013    3.51747962242609003977   -1.10896339984959325920
   03/01/2026   11:35:00     2.482639    12451.4411036767570691     -648.6527043044127250   -22252.2893949600599424   -1.51377829186576164642    3.52595826597515573666   -0.94972070762015580489
   03/01/2026   11:40:00     2.486111    11984.0195877534813107      409.4543768886007238   -22513.0584378512354782   -1.60180386516355924634    3.52681856933577195386   -0.78842658349069141989
   03/01/2026   11:45:00     2.489583    11490.7049480394788468     1466.6763722617979304   -22725.1750301897491848   -1.68636805308336194375    3.52005877037157496445   -0.62542943268737098575
