      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   07/01/2026   02:50:00     6.118056     2820.0522926708921456    19738.5895494671812234   -15910.0799661986190179   -2.42512022717749592621   -1.74166538834470444410   -2.59051995203113643250
   07/01/2026   02:55:00     6.121528     2089.7315643538372527    19194.9536130508935354   -16669.7640611894834226   -2.44280772576857773109   -1.88192107860785613857   -2.47312871912402413763
   07/01/2026   03:00:00     6.125000     1354.8955300722531954    18609.8437860231976977   -17393.4228914966670683   -2.45521687599381251924   -2.01810822581333893888   -2.35039480830924064165
   07/01/2026   03:05:00     6.128472      617.1319749129765306    17984.5249704800322910   -18079.4931797110057961   -2.46232104671773472477   -2.14993275905989862347   -2.22258359748972939831
   07/01/2026   03:10:00     6.131944     -121.9650444570829892    17320.3488872429533387   -18726.4929169482949547   -2.46410506545161521680   -2.27711006132638318130   -2.08997140089702835458
   07/01/2026   03:15:00     6.135417     -860.7986423680739274    16618.7511475381122654   -19333.0245543900575438   -2.46056524745597073218   -2.39936558025512389658   -1.95284486965369763261
   07/01/2026   03:20:00     6.138889    -1597.7725517498798582    15881.2481447383812867   -19897.7780117137748839   -2.45170940014738638377   -2.51643541674527306592   -1.81150037070071585898
   07/01/2026   03:25:00     6.142361    -2331.2945693593012941    15109.4337730048579349   -20419.5334961277529509   -2.43755680286917237568   -2.62806689017083815576   -1.66624334546632700148
   07/01/2026   03:30:00     6.145833    -3059.7799912560573281    14304.9759800109375787   -20897.1641261432986187   -2.41813816213511367098   -2.73401907909575738517   -1.51738764968259740560
   07/01/2026   03:35:00     6.149306    -3781.6550311919713989    13469.6131612617134108   -21329.6383546427884710   -2.39349554250380239847   -2.83406333641662338142   -1.36525487578225701048
   07/01/2026   03:40:00     6.152778    -4495.3602146319970205    12605.1504038334858064   -21716.0221862355232609   -2.36368227328774723069   -2.92798377792234941442   -1.21017365933145879236
   07/01/2026   03:45:00     6.156250    -5199.3537411938126334    11713.4555876525422375   -22055.4811843330297556   -2.32876283134664681666   -3.01557774331898691676   -1.05247897097413719127
   07/01/2026   03:50:00     6.159722    -5892.1148083741256425    10796.4553527090570055   -22347.2822638208320907   -2.28881270025792267855   -3.09665622882688311565   -0.89251139538089995971
   07/01/2026   03:55:00     6.163194    -6572.1468895241301258     9856.1309408609648779   -22590.7952656538612608   -2.24391820619989457359   -3.17104429051628756357   -0.73061639871009920161
   07/01/2026   04:00:00     6.166667    -7237.9809591433517082     8894.5139211240081867   -22785.4943101568786616   -2.19417633092391568036   -3.23858141760629099880   -0.56714358610110980738
   07/01/2026   04:05:00     6.170139    -7888.1786586799902836     7913.6818075678998161   -22930.9589262688906661   -2.13969450223146655265   -3.29912187501056194147   -0.40244595073013041798
   07/01/2026   04:10:00     6.173611    -8521.3353961564770254     6915.7535791447433482   -23026.8749544309276143   -2.08059036241073130988   -3.35253501447172497446   -0.23687911596719896345
   07/01/2026   04:15:00     6.177083    -9136.0833730809672160     5902.8851109645640172   -23073.0352212792081694   -2.01699151512466888850   -3.39870555368442730550   -0.07080057217977450729
   07/01/2026   04:20:00     6.180556    -9731.0945322586002577     4877.2645267040757320   -23069.3399847701153380   -1.94903525127915636876   -3.43753382286522566626    0.09543109026668262094
   07/01/2026   04:25:00     6.184028   -10305.0834202803150506     3841.1074819886609817   -23015.7971488291200846   -1.87686825443554535669   -3.46893597828548363570    0.26145695025706711226
   07/01/2026   04:30:00     6.187500   -10856.8099586415868600     2796.6523887239666974   -22912.5222470823803036   -1.80064628636704243117   -3.49284418234161437981    0.42691852586759748630
   07/01/2026   04:35:00     6.190972   -11385.0821176284622043     1746.1555904724699948   -22759.7381956968142855   -1.72053385339281049286   -3.50920674979536838397    0.59145854344213031738
   07/01/2026   04:40:00     6.194444   -11888.7584873035464428      691.8864990717594936   -22557.7748158216047152   -1.63670385415767543897   -3.51798825987560032894    0.75472170424692775371
   07/01/2026   04:45:00     6.197917   -12366.7507401300090759     -363.8772972250256195   -22307.0681265909345896   -1.54933720955889023664   -3.51916963399220456021    0.91635544714869634477
   07/01/2026   04:50:00     6.201389   -12818.0259799870958330    -1418.8549437403355342   -22008.1594101138784758   -1.45862247555460600439   -3.51274817887284636136    1.07601070576384135477
   07/01/2026   04:55:00     6.204861   -13241.6089725559689558    -2470.7672371009453607   -21661.6940503423339361   -1.36475543962156223006   -3.49873759499388048010    1.23334265853151169978
   07/01/2026   05:00:00     6.208333   -13636.5842522898388705    -3517.3415402809557904   -21268.4201481712053639   -1.26793870166203889271   -3.47716795023858714331    1.38801147016929825925
   07/01/2026   05:05:00     6.211806   -14002.0981014271996035    -4556.3166845250615848   -20829.1869155862278387   -1.16838124019229668330   -3.44808561877868147301    1.53968302297854003555
   07/01/2026   05:10:00     6.215278   -14337.3603967614273671    -5585.4478477264516361   -20344.9428521332685591   -1.06629796467651790661   -3.41155318523907564706    1.68802963647629784079
   07/01/2026   05:15:00     6.218750   -14641.6463201439159532    -6602.5113988614567226   -19816.7337074380379427   -0.96190925490158254052   -3.36764931427115681017    1.83273077384336390949
   07/01/2026   05:20:00     6.222222   -14914.2979289711519773    -7605.3096981305982256   -19245.7002339561810107   -0.85544048831876707200   -3.31646858572644113896    1.97347373369243611586
   07/01/2026   05:25:00     6.225694   -15154.7255831884878079    -8591.6758425234003758   -18633.0757345799389295   -0.74712155630852134213   -3.25812129569037198457    2.10995432567800740966
   07/01/2026   05:30:00     6.229167   -15362.4092256346244474    -9559.4783466126105136   -17980.1834101681272795   -0.63718637035370585727   -3.19273322370522916777    2.24187752848986873006
   07/01/2026   05:35:00     6.232639   -15536.8995128506920258   -10506.6257484926917014   -17288.4335125001689164   -0.52587235913489928499   -3.12044536658153026003    2.36895812879560718821
   07/01/2026   05:40:00     6.236111   -15677.8187937859855099   -11431.0711309079709093   -16559.3203085813597486   -0.41341995758841526223   -3.04141363926883266894    2.49092133972435624380
   07/01/2026   05:45:00     6.239583   -15784.8619341484885545   -12330.8165477679501603   -15794.4188626443929797   -0.30007208899330630651   -2.95580854332933174486    2.60750339751450794135
   07/01/2026   05:50:00     6.243056   -15857.7969844718475274   -13203.9173464212774025   -14995.3816426003145033   -0.18607364117765404484   -2.86381480363091163390    2.71845213498234827094
   07/01/2026   05:55:00     6.246528   -15896.4656903009252726   -14048.4863762559330924   -14163.9349580893643727   -0.07167093795663390332   -2.76563097395011097497    2.82352753050677268221
   07/01/2026   06:00:00     6.250000   -15900.7838432348819415   -14862.6980744114358526   -13301.8752376673704800    0.04288879306504224803   -2.66146901224955176627    2.92250223126754032910
   07/01/2026   06:05:00     6.253472   -15870.7414719092452557   -15644.7924196293488412   -12411.0651530352570715    0.15735795517588071802   -2.55155382646844824663    3.01516204952101761743
   07/01/2026   06:10:00     6.256944   -15806.4028723459190120   -16393.0787455310267777   -11493.4295985765348336    0.27148911855984421372   -2.43612279173853298422    3.10130643074812740643
   07/01/2026   06:15:00     6.260417   -15707.9064774517462748   -17105.9394048962175177   -10550.9515348090774189    0.38503555643981489837   -2.31542524001075783295    3.18074889256427117859
   07/01/2026   06:20:00     6.263889   -15575.4645658012348628   -17781.8332768225643559    -9585.6677046817628298    0.49775178017443882602   -2.18972192315006831671    3.25331743334031857698
   07/01/2026   06:25:00     6.267361   -15409.3628101964528421   -18419.2991089738556170    -8599.6642319524069826    0.60939407211407287080   -2.05928445062602221175    3.31885490954729217052
   07/01/2026   06:30:00     6.270833   -15209.9596668559364590   -19016.9586874735425752    -7595.0721111695818921    0.71972101501844435074   -1.92439470299562349052    3.37721938090500556720
   07/01/2026   06:35:00     6.274306   -14977.6856064437038958   -19573.5198273689676736    -6574.0625990461951629    0.82849401683900233533   -1.78534422244106315357    3.42828442248648854380
   07/01/2026   06:40:00     6.277778   -14713.0421885080701818   -20087.7791769801703499    -5538.8425172559503551    0.93547782967290808818   -1.64243358168869805049    3.47193940300534590639
   07/01/2026   06:45:00     6.281250   -14416.6009812568165112   -20558.6248298542023125    -4491.6494769039251431    1.04044106170329129222   -1.49597173269615014882    3.50808972859201644977
   07/01/2026   06:50:00     6.284722   -14089.0023289492569640   -20985.0387384706028886    -3434.7470351184864226    1.14315668095184503293   -1.34627533655149687875    3.53665705144692854990
   07/01/2026   06:55:00     6.288194   -13730.9539695357289810   -21366.0989242849633349    -2370.4197943826901414    1.24340250968510318585   -1.19366807608176246766    3.55757944284348396843
   07/01/2026   07:00:00     6.291667   -13343.2295055198638281   -21700.9814791541394481    -1300.9684553683733610    1.34096170833482802366   -1.03847995271698321845    3.57081153004127348281
   07/01/2026   07:05:00     6.295139   -12926.6667313575244105   -21988.9623536573521427     -228.7048341546262502    1.43562324781583256958   -0.88104656920065957089    3.57632459675956663418
   07/01/2026   07:10:00     6.298611   -12482.1658210373990228   -22229.4189283107451889      844.0531451963481102    1.52718236915119339359   -0.72170839977716136078    3.57410664695250079111
   07/01/2026   07:15:00     6.302083   -12010.6873798107976494   -22421.8313641674708645     1914.9864716692847614    1.61544102934511024769   -0.56081004952133339027    3.56416243172009851773
   07/01/2026   07:20:00     6.305556   -11513.2503643511324736   -22565.7837297994960615     2981.7800708593762091    1.70020833247749982226   -0.39869950450496703954    3.54651343928281055813
   07/01/2026   07:25:00     6.309028   -10990.9298759258369333   -22660.9649021694511646     4042.1278199892165079    1.78130094503164005445   -0.23572737451875576549    3.52119784804125519548
   07/01/2026   07:30:00     6.312500   -10444.8548314540947892   -22707.1692394193279085     5093.7375433197236023    1.85854349450661626611   -0.07224613008672840396    3.48827044283673314419
   07/01/2026   07:35:00     6.315972    -9876.2055176017808558   -22704.2970241259760087     6134.3359769442911062    1.93176895040976524635    0.09139066447715219523    3.44780249462146728642
   07/01/2026   07:40:00     6.319444    -9286.2110333295911175   -22652.3546760994469338     7161.6736920319906861    2.00081898677052831114    0.25482912021354796003    3.39988160383988409908
   07/01/2026   07:45:00     6.322917    -8676.1466265606644042   -22551.4547343275704208     8173.5299656897213909    2.06554432536586017708    0.41771579310549797451    3.34461150791316038332
   07/01/2026   07:50:00     6.326389    -8047.3309308693608726   -22401.8156081970266111     9167.7175887442711302    2.12580505889832099722    0.57969845235575080309    3.28211185330826670263
   07/01/2026   07:55:00     6.329861    -7401.1231083126278021   -22203.7610986459151174    10142.0875999026936283    2.18147095342091424308    0.74042684560993781426    3.21251793275943342727
