      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   13:25:00     3.559028     2425.7172709291206454   -19536.5879351172484437    16224.0309414079362913    2.42171039243838986466   -1.81224393706626111513   -2.54447167868607337406
   04/01/2026   13:30:00     3.562500     3149.3487609528085771   -20058.9632679252461909    15443.4364877707556181    2.40163081305014787037   -1.66963069275540775297   -2.65855455019138864955
   04/01/2026   13:35:00     3.565972     3866.1768475947497763   -20538.0053131539937716    14629.4724427431301450    2.37636249575830638386   -1.52340733361441619837   -2.76689551948636369271
   04/01/2026   13:40:00     3.569444     4574.6527817556537321   -20972.6782006001727297    13783.8968424275614577    2.34595978191736987111   -1.37388953824912576776   -2.86926025461240994654
   04/01/2026   13:45:00     3.572917     5273.2457843155248765   -21362.0418547322004716    12908.5361035047938518    2.31048810917979379398   -1.22140014472121391184   -2.96542729988282216763
   04/01/2026   13:50:00     3.576389     5960.4463550510641707   -21705.2540387077071848    12005.2810871446761265    2.27002387434858548957   -1.06626845583638942114   -3.05518855929152339732
   04/01/2026   13:55:00     3.579861     6634.7695368200640518   -22001.5721877263602373    11076.0830221281913186    2.22465427234643719242   -0.90882952967297326978   -3.13834975151093381412
   04/01/2026   14:00:00     3.583333     7294.7581278881846765   -22250.3550275154651352    10122.9492958681785915    2.17447711158035947667   -0.74942345686052152278   -3.21473083539329282290
   04/01/2026   14:05:00     3.586806     7938.9858353657180796   -22451.0639742053233991     9147.9391223332924561    2.11960060603772131775   -0.58839462616197824984   -3.28416640494834999970
   04/01/2026   14:10:00     3.590278     8566.0603628313115170   -22603.2643123235351545     8153.1590961785474327    2.06014314450693088632   -0.42609097995333067229   -3.34650605283319202334
   04/01/2026   14:15:00     3.593750     9174.6264253462095981   -22706.6261481212350191     7140.7586426651127858    1.99623303737344679409   -0.26286326123148057274   -3.40161470145702222339
   04/01/2026   14:20:00     3.597222     9763.3686852063848800   -22760.9251359384703957     6112.9253732106128996    1.92800824149911014850   -0.09906425381371124886   -3.44937290087478935644
   04/01/2026   14:25:00     3.600694    10331.0146019408655302   -22766.0429758192935541     5071.8803566478724245    1.85561606374963607570    0.06495198257964513586   -3.48967709271850851831
   04/01/2026   14:30:00     3.604167    10876.3371902424577566   -22721.9676810982681445     4019.8733164836955671    1.77921284379119660417    0.22883088064423127473   -3.52243983949367029632
   04/01/2026   14:35:00     3.607639    11398.1576797116229205   -22628.7936151975224917     2959.1777646388459218    1.69896361683204653284    0.39221813547879873273   -3.54759001865003632120
   04/01/2026   14:40:00     3.611111    11895.3480705051399955   -22486.7212973956749718     1892.0860823149366505    1.61504175703878091763    0.55476047449364419503   -3.56507298092103112365
   04/01/2026   14:45:00     3.614583    12366.8335792078956521   -22296.0569778553000546      820.9045587726037472    1.52762860240874157373    0.71610642548578831750   -3.57485067251351816878
   04/01/2026   14:50:00     3.618056    12811.5949694881415617   -22057.2119827224362734     -252.0516010826259488    1.43691306193000374982    0.87590708112419001646   -3.57690172081958695691
   04/01/2026   14:55:00     3.621528    13228.6707623531860483   -21770.7018306382553678    -1324.4632893255597850    1.34309120590795128350    1.03381685809187074917   -3.57122148341365744113
   04/01/2026   15:00:00     3.625000    13617.1593210930015081   -21437.1451225276937063    -2394.0125168093661621    1.24636584038239295465    1.18949424914116137113   -3.55782206019125326409
   04/01/2026   15:05:00     3.628472    13976.2208062827948725   -21057.2622070508622905    -3458.3874330690870520    1.14694606660120542114    1.34260256633337116735   -3.53673226859968803403
   04/01/2026   15:10:00     3.631944    14305.0789965113022486   -20631.8736246186892451    -4515.2873332625194940    1.04504682655541092124    1.49281067375493960657   -3.50799758200508349205
   04/01/2026   15:15:00     3.635417    14603.0229708084808351   -20161.8983333828167801    -5562.4276411077734479    0.94088843561633232667    1.63979370802847517104   -3.47168003133403991556
   04/01/2026   15:20:00     3.638889    14869.4086490634274176   -19648.3517211096107786    -6597.5448568323109839    0.83469610334802860616    1.78323378496895905106   -3.42785807022148344882
   04/01/2026   15:25:00     3.642361    15103.6601870497980036   -19092.3434073375913780    -7618.4014592315993184    0.72669944359755597187    1.92282069077273636253   -3.37662640398852489541
   04/01/2026   15:30:00     3.645833    15305.2712230107276978   -18495.0748406950326928    -8622.7907510463832059    0.61713197499136305505    2.05825255616961042427   -3.31809578286546510853
   04/01/2026   15:35:00     3.649306    15473.8059730970952543   -17857.8366967183569187    -9608.5416370056527873    0.50623061298774365007    2.18923651201598600522   -3.25239275996498792545
   04/01/2026   15:40:00     3.652778    15608.9001733006299935   -17182.0060819608652647   -10573.5233240471120686    0.39423515465235806272    2.31548932485901593978   -3.17965941459823877029
   04/01/2026   15:45:00     3.656250    15710.2618658754818739   -16469.0435506140759152   -11515.6499334175264355    0.28138775733662326525    2.43673801105755100712   -3.10005304161098655313
   04/01/2026   15:50:00     3.659722    15777.6720285972538189   -15720.4899402793759000   -12432.8850145707025741    0.16793241244777410494    2.55272042810509557911   -3.01374580749788910025
   04/01/2026   15:55:00     3.663194    15810.9850455660600366   -14937.9630339248014046   -13323.2459510199212733    0.05411441550499747268    2.66318584186271689412   -2.92092437413000136927
   04/01/2026   16:00:00     3.666667    15810.1290186189120526   -14123.1540554395757852   -14184.8082485632941081   -0.05982016632174326789    2.76789546847567802593   -2.82178949100412112443
   04/01/2026   16:05:00     3.670139    15775.1059187756211015   -13277.8240065566931101   -15015.7096965836490003   -0.17362502799481626409    2.86662298981603709579   -2.71655555699229324775
   04/01/2026   16:10:00     3.673611    15705.9915775003965628   -12403.7998532506124789   -15814.1543934280130035   -0.28705416052330116566    2.95915504136411159448   -2.60545015263557023068
   04/01/2026   16:15:00     3.677083    15602.9355179173904702   -11502.9705700324406035   -16578.4166271943410891   -0.39986238382604560017    3.04529167151407347751   -2.48871354408775312373
   04/01/2026   16:20:00     3.680556    15466.1606264716095929   -10577.2830508583808449   -17306.8446035935627982   -0.51180587737202026338    3.12484677136258759780   -2.36659815987216078917
   04/01/2026   16:25:00     3.684028    15295.9626658759802043    -9628.7378956383903557   -17997.8640129119878495   -0.62264270744072816642    3.19764847411393400003   -2.23936804166743530270
   04/01/2026   16:30:00     3.687500    15092.7096305300665247    -8659.3850815807081709   -18649.9814284713114105   -0.73213334986223027834    3.26353952331009424751   -2.10729827038699205717
   04/01/2026   16:35:00     3.690972    14856.8409459352468120    -7671.3195288340910567   -19261.7875293695935515   -0.84004120711559319225    3.32237760916949298440   -1.97067436886101388159
   04/01/2026   16:40:00     3.694444    14588.8665139643456072    -6666.6765700932190377   -19831.9601406853735988   -0.94613311868600115563    3.37403567239315665006   -1.82979168246997753915
   04/01/2026   16:45:00     3.697917    14289.3656061701836366    -5647.6273340138925105   -20359.2670847372777736   -1.05017986360417933125    3.41840217487170209328   -1.68495473911470595562
   04/01/2026   16:50:00     3.701389    13958.9856076366828388    -4616.3740524435014576   -20842.5688374118868218   -1.15195665411691180839    3.45538133680055696995   -1.53647658994004011402
   04/01/2026   16:55:00     3.704861    13598.4406141875655729    -3575.1453016090349692   -21280.8209840021041153   -1.25124361946409655747    3.48489333978393234378   -1.38467813225758896566
   04/01/2026   17:00:00     3.708333    13208.5098860708896673    -2526.1911875199021100   -21673.0764694357159836   -1.34782627876574484732    3.50687449558015474716   -1.22988741613787250684
   04/01/2026   17:05:00     3.711806    12790.0361615323015592    -1471.7784859363851584   -22018.4876382182422372   -1.44149600205142026303    3.52127738021188686334   -1.07243893616372277426
   04/01/2026   17:10:00     3.715278    12343.9238339756583445     -414.1857473270029660   -22316.3080598645827450   -1.53205045849464011683    3.52807093323444474287   -0.91267290985530417403
   04/01/2026   17:15:00     3.718750    11871.1369966863080272      644.3016227101891531   -22565.8941360494906938   -1.61929405094558102375    3.52724052202379908757   -0.75093454429277380410
   04/01/2026   17:20:00     3.722222    11372.6973593596086269     1701.3962970559081265   -22766.7064861667331641   -1.70303833588690265962    3.51878797101292927797   -0.58757329247567956676
   04/01/2026   17:25:00     3.725694    10849.6820409350321333     2754.8139641896064842   -22918.3111084501905115   -1.78310242796952534696    3.50273155587099819489   -0.42294210096889777340
   04/01/2026   17:30:00     3.729167    10303.2212434842864832     3802.2782583111950712   -23020.3803142764224763   -1.85931338831768144522    3.47910596268440180825   -0.25739665039347420908
   04/01/2026   17:35:00     3.732639     9734.4958121401684794     4841.5256719818901949   -23072.6934337367746224   -1.93150659582545431131    3.44796221226219928879   -0.09129459032733441904
   04/01/2026   17:40:00     3.736111     9144.7346862812152484     5870.3104408476917149   -23075.1372910373555118   -1.99952610070028909508    3.40936754975086754051    0.07500522981434263434
   04/01/2026   17:45:00     3.739583     8535.2122474055388626     6886.4093900737346789   -23027.7064487566704312   -2.06322495954260648737    3.36340529980487322080    0.24114353234610678159
   04/01/2026   17:50:00     3.743056     7907.2455693353937036     7887.6267322008430360   -22930.5032204628790762   -2.12246555128469238031    3.31017468762036554900    0.40676138375192538919
   04/01/2026   17:55:00     3.746528     7262.1915765919132237     8871.7988062368504210   -22783.7374516651072440   -2.17711987334652197425    3.24979062619951243108    0.57150096642271265839
   04/01/2026   18:00:00     3.750000     6601.4441169669196503     9836.7987479144873619   -22587.7260695455596178   -2.22706981740116863929    3.18238347027278611705    0.73500634811801945386
   04/01/2026   18:05:00     3.753472     5926.4309544955941012    10780.5410811847538808   -22342.8924023909306147   -2.27220742417803343123    3.10809873736599727380    0.89692424758080066988
   04/01/2026   18:10:00     3.756944     5238.6106891999005133    11700.9862211696405589   -22049.7652701123664354   -2.31243511676840424554    3.02709679655821249536    1.05690479473821490595
   04/01/2026   18:15:00     3.760417     4539.4696101277650095    12596.1448789707945934   -21708.9778477125497247   -2.34766591193492698327    2.93955252553598581230    1.21460228392697412551
   04/01/2026   18:20:00     3.763889     3830.5184883568640499    13464.0823589212571303   -21321.2663040258869529   -2.37782360896455298676    2.84565493660868081222    1.36967591858895082479
   04/01/2026   18:25:00     3.767361     3113.2893167641816285    14302.9227390757458265   -20887.4682185227675504   -2.40284295564353727248    2.74560677240912061055    1.52179054589171894936
   04/01/2026   18:30:00     3.770833     2389.3320034829308987    15110.8529259611657949   -20408.5207794308754590   -2.42266979097320663103    2.63962407206340824014    1.67061737973961438233
