      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   04:00:00     2.166667    11973.5911865293321767    22445.7261685281481984     1881.8928766998666171   -1.61325361123183608789    0.56171628393313755424    3.56483316426325767996
   03/01/2026   04:05:00     2.170139    11476.8518346697901711    22589.9279919715495737     2948.9238970582418324   -1.69774551718325119622    0.39945617670375220461    3.54742542087966613792
   03/01/2026   04:10:00     2.173611    10955.3108243383242844    22685.3136350227544007     4009.5813343903516368   -1.77856820695190887341    0.23633373611295965164    3.52235028262683854609
   03/01/2026   04:15:00     2.177083    10410.0953318160230419    22731.6772683634271974     5061.5727035006168650   -1.85554696119637968466    0.07270167910632970617    3.48966206255724257211
   03/01/2026   04:20:00     2.180556     9842.3837093455172624    22728.9190604730732019     6102.6242887453660786   -1.92851538786882283451   -0.09108618733679884304    3.44943155502321174453
   03/01/2026   04:25:00     2.184028     9253.4029323577587300    22677.0453893014564173     7130.4860659688305757   -1.99731578297651401891   -0.25467573533982356304    3.40174587997395401181
   03/01/2026   04:30:00     2.187500     8644.4259413354079449    22576.1688230912453719     8142.9365723400377699   -2.06179947211269662833   -0.41771328569845561450    3.34670829140316605007
   03/01/2026   04:35:00     2.190972     8016.7688841966784850    22426.5078704838500858     9137.7877134049752117   -2.12182713200105902232   -0.57984637613190133192    3.28443795042318287042
   03/01/2026   04:40:00     2.194444     7371.7882653023573969    22228.3865005655872107    10112.8894968242527259   -2.17726909135070469635   -0.74072452647354415466    3.21506966352836521129
   03/01/2026   04:45:00     2.197917     6710.8780073915574160    21982.2334340318601509    11066.1346824479945177   -2.22800561037276379514   -0.89999999907377765582    3.13875358669458235706
   03/01/2026   04:50:00     2.201389     6035.4664329380893411    21688.5812071623798776    11995.4633385860043253   -2.27392713836549284533   -1.05732855270759896051    3.05565489604281241738
   03/01/2026   04:55:00     2.204861     5347.0131715887926793    21348.0650108090528985    12898.8672945614166840   -2.31493454883150669653   -1.21237018830448192491    2.96595342587272858760
   03/01/2026   05:00:00     2.208333     4647.0060004974490022    20961.4213070985803480    13774.3944798890358063   -2.35093935164835497872   -1.36478988484765256545    2.86984327494636373983
   03/01/2026   05:05:00     2.211806     3936.9576245028466237    20529.4862270426848472    14620.1531406942473943   -2.38186388187164656814   -1.51425832382386258063    2.76753238197233646209
   03/01/2026   05:10:00     2.215278     3218.4024032170900174    20053.1937527289424299    15434.3159242835948977   -2.40764146480800826709   -1.66045260064281519834    2.65924207130752373110
   03/01/2026   05:15:00     2.218750     2492.8930321903687766    19533.5736882332677560    16215.1238230926356261   -2.42821655705307186293   -1.80305692148722281054    2.54520656995545103193
   03/01/2026   05:20:00     2.222222     1761.9971854011961010    18971.7494238500922030    16960.8899695693236449   -2.44354486324726357955   -1.94176328409979306487    2.42567249699898934072
   03/01/2026   05:25:00     2.225694     1027.2941263867069486    18368.9354986771921237    17670.0032739006758238   -2.45359342835934949104   -2.07627214106188812993    2.30089832665912890600
   03/01/2026   05:30:00     2.229167      290.3712953761068646    17726.4349670180868372    18340.9318968555939335   -2.45834070536433410212   -2.20629304416977612205    2.17115382622143104625
   03/01/2026   05:35:00     2.232639     -447.1791201780148414    17045.6365744751882332    18972.2265503961129092   -2.45777659823813018165   -2.33154526856781433024    2.03671947011711993412
   03/01/2026   05:40:00     2.236111    -1183.7636242607465398    16328.0117500008341374    19562.5236191016792002   -2.45190248024603370735   -2.45175841535316082478    1.89788583148668674129
   03/01/2026   05:45:00     2.239583    -1917.7908527396480254    15575.1114205504793437    20110.5480958550333686   -2.44073118755516863692   -2.56667299142337206486    1.75495295259059275173
   03/01/2026   05:50:00     2.243056    -2647.6750082014542413    14788.5626553422367246    20615.1163256526609455   -2.42428698825260363473   -2.67604096539625661301    1.60822969546445669522
   03/01/2026   05:55:00     2.246528    -3371.8392818209111712    13970.0651470693202647    21075.1385518264511507   -2.40260552690081144542   -2.77962629849036786146    1.45803307424524747240
   03/01/2026   06:00:00     2.250000    -4088.7192549487709052    13121.3875377364783201    21489.6212593950909060   -2.37573374481057791505   -2.87720544931427422096    1.30468757062064695236
   03/01/2026   06:05:00     2.253472    -4796.7662731670808518    12244.3635970980372534    21857.6693107028001535   -2.34372977625838804804   -2.96856785157298698127    1.14852443387606651586
   03/01/2026   06:10:00     2.256944    -5494.4507856348583932    11340.8882619635902227    22178.4878689483118492   -2.30666282092071865195   -3.05351636376042667427    0.98988096703297994696
   03/01/2026   06:15:00     2.260417    -6180.2656426355924877    10412.9135449076153108    22451.3841056576071278   -2.26461299284155633308   -3.13186768996738214028    0.82909980058848468525
   03/01/2026   06:20:00     2.263889    -6852.7293443393067220     9462.4443211713924100    22675.7686886089870288   -2.21767114629186859248   -3.20345277099492058127    0.66652815537955844091
   03/01/2026   06:25:00     2.267361    -7510.3892339057187684     8491.5340027795452924    22851.1570471778241291   -2.16593867892073618548   -3.26811714502354225135    0.50251709610656236199
   03/01/2026   06:30:00     2.270833    -8151.8246281809214064     7502.2801091094246391    22977.1704125300826060   -2.10952731263748892291   -3.32572127714848049876    0.33742077705938595204
   03/01/2026   06:35:00     2.274306    -8775.6498793775989498     6496.8197433494438000    23053.5366305577823969   -2.04855885270256178935   -3.37614085715140190089    0.17159568159642833122
   03/01/2026   06:40:00     2.277778    -9380.5173612777195773     5477.3249844624544180    23080.0907459154280126   -1.98316492554201336202   -3.41926706493837371777    0.00539985693155919065
   03/01/2026   06:45:00     2.281250    -9965.1203736565779332     4445.9982044323734538    23056.7753559834934176   -1.91348669583682683398   -3.45500680313337654053   -0.16080785421255048987
   03/01/2026   06:50:00     2.284722   -10528.1959587977077284     3405.0673207165953917    22983.6407340528617453   -1.83967456347336192918   -3.48328289637591846086   -0.32666858352465296902
   03/01/2026   06:55:00     2.288194   -11068.5276241492765994     2356.7809939532716208    22860.8447214922087500   -1.76188784097574501560   -3.50403425693054468011   -0.49182420703841684095
   03/01/2026   07:00:00     2.291667   -11584.9479653638833572     1303.4037810813073048    22688.6523891282614702   -1.68029441207468237924   -3.51721601627534558769   -0.65591811352008653205
   03/01/2026   07:05:00     2.295139   -12076.3411841649974647      247.2112541218757518    22467.4354685362447643   -1.59507037210024468343   -3.52279962239607474252   -0.81859596975376482965
   03/01/2026   07:10:00     2.298611   -12541.6454956944346639     -809.5149050566992621    22197.6715544042371615   -1.50639965091868344681   -3.52077290257233153047   -0.97950648117169941383
   03/01/2026   07:15:00     2.302083   -12979.8554202160960118    -1864.4918236138145600    21879.9430796001783044   -1.41447361916536175678   -3.51114009150258755856   -1.13830214628229376686
   03/01/2026   07:20:00     2.305556   -13390.0239542815695710    -2915.4403598374909403    21514.9360650334701965   -1.31949067855746110262   -3.49392182467578038779   -1.29464000335537643990
   03/01/2026   07:25:00     2.309028   -13771.2646167029768511    -3960.0900180391407441    21103.4386468640346415   -1.22165583710128410728   -3.46915509695890660123   -1.44818236783266907194
   03/01/2026   07:30:00     2.312500   -14122.7533649275137311    -4996.1838458102261171    20646.3393840698340256   -1.12118027003971414753   -3.43689318643263877853   -1.59859755894151362419
   03/01/2026   07:35:00     2.315972   -14443.7303776663600221    -6021.4833032279552736    20144.6253498386917116   -1.01828086741568922221   -3.39720554357058761980   -1.74556061400193437538
   03/01/2026   07:40:00     2.319444   -14733.5016998978729665    -7033.7730936355244511    19599.3800107011676168   -0.91317976915735329311   -3.35017764592251231053   -1.88875398893119208078
   03/01/2026   07:45:00     2.322917   -14991.4407466410794356    -8030.8659456803508396    19011.7808977676007114   -0.80610388861978166965   -3.29591081852762229085   -2.02786824346636589491
   03/01/2026   07:50:00     2.326389   -15216.9896621802533421    -9010.6073363716078397    18383.0970748735034643   -0.69728442554674019112   -3.23452202035113337746   -2.16260270964437604233
   03/01/2026   07:55:00     2.329861   -15409.6605317145881111    -9970.8801450165248932    17714.6864088724957025   -0.58695636944369438282   -3.16614359710544819647   -2.29266614210049588592
   03/01/2026   08:00:00     2.333333   -15569.0364427083853966   -10909.6092280136986234    17007.9926477440372299   -0.47535799438008819831   -3.09092300088667307082   -2.41777734877100873795
   03/01/2026   08:05:00     2.336806   -15694.7723935264675506   -11824.7659046214113197    16264.5423126034292984   -0.36273034626457655228   -3.00902247712758673186   -2.53766580061350422413
   03/01/2026   08:10:00     2.340278   -15786.5960472563135912   -12714.3723439799652306    15485.9414101129055830   -0.24931672366123707550   -2.92061871943950662821   -2.65207221898957644108
   03/01/2026   08:15:00     2.343750   -15844.3083289422864821   -13576.5058438495731510    14673.8719721940578857   -0.13536215323758066359   -2.82590249298759461460   -2.76074913938961920344
   03/01/2026   08:20:00     2.347222   -15867.7838647877679108   -14409.3029917295940452    13830.0884303322185582   -0.02111286095621763644   -2.72507822711679074165   -2.86346145021816758896
   03/01/2026   08:25:00     2.350694   -15856.9712622174817156   -15210.9636992509976512    12956.4138321415738524    0.09318425985892876973   -2.61836357801851376333   -2.95998690540099529444
   03/01/2026   08:30:00     2.354167   -15811.8932300341356765   -15979.7551009819318422    12054.7359082244951400    0.20728218243415525256   -2.50598896230123222972   -3.05011660962203680673
   03/01/2026   08:35:00     2.357639   -15732.6465382500394243   -16714.0153090561082454    11127.0029977085991684    0.32093428127320428958   -2.38819706240066858996   -3.13365547504927250419
   03/01/2026   08:40:00     2.361111   -15619.4018175247927083   -17412.1570153252723738    10175.2198411791190003    0.43389486652646140662   -2.26524230483740449441   -3.21042264846401238895
   03/01/2026   08:45:00     2.364583   -15472.4031984936432966   -18072.6709330500313033     9201.4432500410098559    0.54591971681964294755   -2.13739031240062930220   -3.28025190776755898813
   03/01/2026   08:50:00     2.368056   -15291.9677916267879176   -18694.1290704774087672     8207.7776616435653274    0.65676660935383087244   -2.00491733140632887229   -3.34299202690295568915
   03/01/2026   08:55:00     2.371528   -15078.4850086167722596   -19275.1878290081956919     7196.3705897789342387    0.76619584608633919324   -1.86810963524593645234   -3.39850710829735182489
   03/01/2026   09:00:00     2.375000   -14832.4157266482283450   -19814.5909190318554440     6169.4079804236000339    0.87397077480296925939   -1.72726290550695307357   -3.44667688200228862255
   03/01/2026   09:05:00     2.378472   -14554.2912972604121524   -20311.1720869006903971     5129.1094828274538919    0.97985830389686960569   -1.58268159200987269179   -3.48739697078474571753
