      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   00:45:00     2.031250   -12093.2814892473355348      209.3305454455203580   -22456.7454102543230050   -1.59133048985435796116   -3.52344615377080054726    0.82422857977699437199
   03/01/2026   00:50:00     2.034722   -12557.4431772219123982     -847.5488937920118193   -22185.2989651569118692   -1.50252325396872559967   -3.52114779040820576376    0.98508873236338852610
   03/01/2026   00:55:00     2.038194   -12994.4706308342903531    -1902.5972231725290662   -21865.9048788598146018   -1.41046814431844466620   -3.51124091817423213298    1.14382195684176797578
   03/01/2026   01:00:00     2.041667   -13403.4191280721886699    -2953.5346577201011129   -21499.2527983286549649   -1.31536389724175536769   -3.49374672217748720275    1.30008528530944571569
   03/01/2026   01:05:00     2.045139   -13783.4045683135294773    -3998.0902258588798592   -21086.1344840246891028   -1.21741584681346253730   -3.46870276342157703858    1.45354105129955722101
   03/01/2026   01:10:00     2.048611   -14133.6053859735807059    -5034.0066715373887889   -20627.4421099952210454   -1.11683548470093118503   -3.43616290203083176911    1.60385761771446735870
   03/01/2026   01:15:00     2.052083   -14453.2643300667353756    -6059.0453280941767309   -20124.1663473932372206   -1.01384000655499724951   -3.39619718565334308591    1.75071009244373195944
   03/01/2026   01:20:00     2.055556   -14741.6901057793716641    -7070.9909534390871753   -19577.3942353486636172   -0.90865184584748014525   -3.34889170319293202590    1.89378103015051252160
   03/01/2026   01:25:00     2.059028   -14998.2588744284105964    -8067.6565161800598012   -18988.3068435662178093   -0.80149819609798071283   -3.29434840408976613931    2.03276111872587813829
   03/01/2026   01:30:00     2.062500   -15222.4156084675501521    -9046.8879224016862466   -18358.1767314723112126   -0.69261052246288707941   -3.23268488343883154089    2.16734984892883427929
   03/01/2026   01:35:00     2.065972   -15413.6752984994549296   -10006.5686728990923990   -17688.3652091749615582   -0.58222406368883520178   -3.16403413330627613438    2.29725616575141454120
   03/01/2026   01:40:00     2.069444   -15571.6240095571170414   -10944.6244407895034305   -16980.3194059352325098   -0.47057732546108653864   -3.08854426067569496641    2.42219910007302859328
   03/01/2026   01:45:00     2.072917   -15695.9197842308153339   -11859.0275595644169488   -16235.5691522752890172   -0.35791156620420084875   -3.00637817252958487041    2.54190837919667726925
   03/01/2026   01:50:00     2.076389   -15786.2933905381622646   -12747.8014118079703287   -15455.7236822656378354   -0.24447027641776960773   -2.91771322864528749510    2.65612501489186653971
   03/01/2026   01:55:00     2.079861   -15842.5489127631509430   -13609.0247089920906811   -14642.4681629413469919   -0.13049865265362046733   -2.82274086275954746148    2.76460186760523667819
   03/01/2026   02:00:00     2.083333   -15864.5641838253384845   -14440.8356529665367276   -13797.5600581927871096   -0.01624306726255789996   -2.72166617283108677890    2.86710418554026278499
   03/01/2026   02:05:00     2.086806   -15852.2910580816963977   -15241.4359699920790252   -12922.8253348594499741    0.09804946494185295258   -2.61470748120604763883    2.96341011735198013631
   03/01/2026   02:10:00     2.090278   -15805.7555238105216135   -16009.0948084178248507   -12020.1545191243763746    0.21213182193797428804   -2.50209586556646105225    3.05331119725166345901
   03/01/2026   02:15:00     2.093750   -15725.0576549783619118   -16742.1524913789794837   -11091.4986116603503561    0.32575731049047565414   -2.38407466161670944537    3.13661280136977667441
   03/01/2026   02:20:00     2.097222   -15610.3714022463246573   -17439.0241161889428945   -10138.8648703159570168    0.43868020169425246484   -2.26089893853688473344    3.21313457428334222298
   03/01/2026   02:25:00     2.100694   -15461.9442235305026223   -18098.2029924192478134    -9164.3124694485316502    0.55065626486947905288   -2.13283494830460378165    3.28271082467610867848
   03/01/2026   02:30:00     2.104167   -15280.0965547915949792   -18718.2639110020054183    -8169.9480453106371707    0.66144329860447184893   -2.00015955005780846857    3.34519088916645460801
   03/01/2026   02:35:00     2.107639   -15065.2211220901015736   -19297.8662370516689926    -7157.9211371757152040    0.77080165774162140972   -1.86315961073992034233    3.40043946340872026515
   03/01/2026   02:40:00     2.111111   -14817.7820963046471663   -19835.7568194853476715    -6130.4195341457310389    0.87849477510389585469   -1.72213138333500227599    3.44833689964842941638
   03/01/2026   02:45:00     2.114583   -14538.3140922709327389   -20330.7727109227720437    -5089.6645378178009711    0.98428967676545376254   -1.57737986406386292918    3.48877946999042404751
   03/01/2026   02:50:00     2.118056   -14227.4210144563596714   -20781.8436917673631648    -4037.9061511968584022    1.08795748967982195603   -1.42921812997190068775    3.52167959472099794142
   03/01/2026   02:55:00     2.121528   -13885.7747516393546512   -21187.9945928075995045    -2977.4182044263770357    1.18927394049296687912   -1.27796665839549764075    3.54696603511036272108
   03/01/2026   03:00:00     2.125000   -13514.1137234116475181   -21548.3474111317979744    -1910.4934280681272494    1.28801984438642867369   -1.12395262984556452588    3.56458405020982850423
   03/01/2026   03:05:00     2.128472   -13113.2412816650303942   -21862.1232146182027023     -839.4384847941140506    1.38398158281750049124   -0.96750921589402276093    3.57449551724853186287
   03/01/2026   03:10:00     2.131944   -12684.0239705602711169   -22128.6438307444793381      233.4310295414212254    1.47695156904915036403   -0.80897485369128849540    3.57667901532694029612
   03/01/2026   03:15:00     2.135417   -12227.3896488037069537   -22347.3333159548249949     1305.7956044052736104    1.56672870039192950941   -0.64869250877988715847    3.57112987219824455924
   03/01/2026   03:20:00     2.138889   -11744.3254783754776742   -22517.7192023273273609     2375.3368415707047985    1.65311879611334066839   -0.48700892790096986129    3.55786017402362278917
   03/01/2026   03:25:00     2.142361   -11235.8757841612848960   -22639.4335187972813053     3439.7424794720095882    1.73593502000691039713   -0.32427388351650986088    3.53689873808272919366
   03/01/2026   03:30:00     2.145833   -10703.1397892359580197   -22712.2135847121902934     4496.7114038239128604    1.81499828665330748402   -0.16083941179022583445    3.50829104851612337784
   03/01/2026   03:35:00     2.149306   -10147.2692308309959524   -22735.9025740194031311     5543.9586334387543358    1.89013765044906850168    0.00294095421529968259    3.47209915527121634900
   03/01/2026   03:40:00     2.152778    -9569.4658622887423549   -22710.4498489160099943     6579.2202702400032623    1.96119067652457061874    0.16671295435926689014    3.42840153651718451927
   03/01/2026   03:45:00     2.156250    -8970.9788465621193332   -22635.9110623209867850     7600.2584025641849110    2.02800379272157212909    0.33012237249230641268    3.37729292488672221497
   03/01/2026   03:50:00     2.159722    -8353.1020470601539420   -22512.4480290598937913     8604.8659509642936172    2.09043262185163254848    0.49281580700940465030    3.31888409799302411653
   03/01/2026   03:55:00     2.163194    -7717.1712218652336595   -22340.3283661809861496     9590.8714458755771339    2.14834229350973088561    0.65444143912907762090    3.25330163375859027154
   03/01/2026   04:00:00     2.166667    -7064.5611275575630992   -22119.9249033467097263    10556.1437266784512978    2.20160773477211646238    0.81464979715595352836    3.18068763117793795823
   03/01/2026   04:05:00     2.170139    -6396.6825390751981897   -21851.7148647646153510    11498.5965518923742366    2.25011393916353670628    0.97309451500340047480    3.10119939721873443981
   03/01/2026   04:10:00     2.173611    -5714.9791922139349993   -21536.2788246351765213    12416.1931104578082055    2.29375621333617947290    1.12943308327737251600    3.01500910064490489190
   03/01/2026   04:15:00     2.177083    -5020.9246555299502877   -21174.2994385993632562    13306.9504243098655190    2.33244040096062769983    1.28332759125195279245    2.92230339362065303786
   03/01/2026   04:20:00     2.180556    -4316.0191385492459730   -20766.5599541647207378    14168.9436327157372038    2.36608308338754726998    1.43444545810086206562    2.82328300202580342220
   03/01/2026   04:25:00     2.184028    -3601.7862433115458671   -20313.9425035738321856    15000.3101491373381977    2.39461175669741496296    1.58246015178711897198    2.71816228548026117117
   03/01/2026   04:30:00     2.187500    -2879.7696663823249867   -19817.4261830522226973    15799.2536816895190448    2.41796498481405796590    1.72705189405475082734    2.60716876813851913103
   03/01/2026   04:35:00     2.190972    -2151.5298585551954933   -19278.0849228329045459    16564.0481085914041568    2.43609252841585355678    1.86790835001156744317    2.49054264137395112350
   03/01/2026   04:40:00     2.194444    -1418.6406495380844881   -18697.0851528009092277    17293.0412003526088665    2.44895544943587778431    2.00472530084016040911    2.36853623952704052283
   03/01/2026   04:45:00     2.197917     -682.6858449707398055   -18075.6832690324461996    17984.6581807959480415    2.45652619099887758515    2.13720729822507446872    2.24141348994173042778
   03/01/2026   04:50:00     2.201389       54.7441968416200886   -17415.2229069190388380    18637.4051193924647176    2.45878863269847148534    2.26506829913714478192    2.10944933855976905985
   03/01/2026   04:55:00     2.204861      792.0560010728973912   -16717.1320269664938802    19249.8721477718920418    2.45573812117230058324    2.38803227967092104736    1.97292915238437367058
   03/01/2026   05:00:00     2.208333     1527.6564179886289206   -15982.9198197413489329    19820.7364936707581098    2.44738147598581419029    2.50583382668755781804    1.83214810016186041336
   03/01/2026   05:05:00     2.211806     2259.9560626270734578   -15214.1734368031075650    20348.7653259900408464    2.43373697088688566246    2.61821870607320248965    1.68741051266326403107
   03/01/2026   05:10:00     2.215278     2987.3727451757184794   -14412.5545548087984802    20832.8184050534199780    2.41483429054343836078    2.72494440648145647794    1.53902922397758201961
   03/01/2026   05:15:00     2.218750     3708.3348847110082744   -13579.7957803069613245    21271.8505325846594722    2.39071446292468104311    2.82578065748764768392    1.38732489525434348452
   03/01/2026   05:20:00     2.222222     4421.2848990243410801   -12717.6969030509146901    21664.9137963574557588    2.36142976753339289483    2.92050992114219790151    1.23262532235594994567
   03/01/2026   05:25:00     2.225694     5124.6825633264448863   -11828.1210059560202019    22011.1596049122453724    2.32704361974197388796    3.00892785597009859537    1.07526472889990078261
   03/01/2026   05:30:00     2.229167     5817.0083307046562515   -10912.9904401025879039    22309.8405081810912751    2.28763043152872495162    3.09084375252326247117    0.91558304618784348345
   03/01/2026   05:35:00     2.232639     6496.7666073029428171    -9974.2826734450864059    22560.3118003130444560    2.24327544895309779105    3.16608093965217458790    0.75392518153260848626
   03/01/2026   05:40:00     2.236111     7162.4889753022982934    -9014.0260221294670790    22762.0329014475590608    2.19407456674953399976    3.23447716072274148082    0.59064027650623571967
   03/01/2026   05:45:00     2.239583     7812.7373568989910964    -8034.2952735437495368    22914.5685156419451722    2.14013412045907896889    3.29588491906348055797    0.42608095664168025793
   03/01/2026   05:50:00     2.243056     8446.1071126096853927    -7037.2072104326174018    23017.5895626198540977    2.08157065655631070373    3.35017179198719083954    0.26060257412860423097
   03/01/2026   05:55:00     2.246528     9061.2300673753283782    -6024.9160455947097752    23070.8738814708447844    2.01851068106636407089    3.39722071279001457881    0.09456244504958614884
