      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:10:00     0.590278    14456.2438935817406236    20447.7188878668384024     4860.1468024660807248   -1.00793118402724772922    1.54423010681335604369   -3.49653183111099704846
   01/01/2026   14:15:00     0.593750    14138.3535223174326791    20888.7276974383534558     3806.3129037146058282   -1.11095608645043492199    1.39529925998540441480   -3.52776173626414056572
   01/01/2026   14:20:00     0.597222    13789.9104274529170482    21284.5970339806438147     2744.2523393580833786   -1.21157930498648499249    1.24335453169632373740   -3.55136640548687085740
   01/01/2026   14:25:00     0.600694    13411.6678794675030399    21634.4718689141899173     1676.2607292355602328   -1.30958331139764890872    1.08872452146811250155   -3.56729494082651591336
   01/01/2026   14:30:00     0.604167    13004.4435673800240219    21937.5966419869113189      604.6464714089659106   -1.40475625479647567078    0.93174363171591676358   -3.57551306739749938249
   01/01/2026   14:35:00     0.607639    12569.1178261616146683    22193.3168933073892664     -468.2742567045981259   -1.49689242201707375457    0.77275134019379722154   -3.57600320690867515315
   01/01/2026   14:40:00     0.611111    12106.6317280480479903    22401.0806754052340430    -1540.1825137409262161   -1.58579268440703729441    0.61209146134384737265   -3.56876451438500932249
   01/01/2026   14:45:00     0.614583    11617.9850419794065211    22560.4397422434533933    -2608.7616152821298889   -1.67126493001965395100    0.45011139824522102552   -3.55381287801062889314
   01/01/2026   14:50:00     0.618056    11104.2340656953140838    22671.0505126201573116    -3671.7021491726772657   -1.75312448022430425790    0.28716138688208636080   -3.53118088211464864652
   01/01/2026   14:55:00     0.621528    10566.4893353024426892    22732.6748059152890242    -4726.7069742158561430   -1.83119448979439562459    0.12359373446621406574   -3.50091773341520260386
   01/01/2026   15:00:00     0.625000    10005.9132174066255230    22745.1803486605609201    -5771.4961912570937423   -1.90530632957650244920   -0.04023794643921071321   -3.46308915073025031027
   01/01/2026   15:05:00     0.628472     9423.7173891638251870    22708.5410509356602322    -6803.8120757369463387   -1.97529995089133576076   -0.20397950624286711107   -3.41777721845552577410
   01/01/2026   15:10:00     0.631944     8821.1602118516809563    22622.8370521193442393    -7821.4239609002331024   -2.04102423086645050928   -0.36727702734459117360   -3.36508020420000199323
   01/01/2026   15:15:00     0.635417     8199.5440037957352031    22488.2545360485755452    -8822.1330609781293548   -2.10233729795192179641   -0.52977759210580975080   -3.30511234105703391038
   01/01/2026   15:20:00     0.638889     7560.2122187011517536    22305.0853161607003727    -9803.7772238163322998   -2.15910683692326942486   -0.69113004803785681548   -3.23800357507454200840
   01/01/2026   15:25:00     0.642361     6904.5465356413162672    22073.7261917112524046   -10764.2356026038366146   -2.21121037273038057456   -0.85098576849175228771   -3.16389927856985176953
   01/01/2026   15:30:00     0.645833     6233.9638671387708753    21794.6780766717418896   -11701.4332365624789567   -2.25853553260675889570   -1.00899940715482118675   -3.08295993001382105029
   01/01/2026   15:35:00     0.649306     5549.9132919411950677    21468.5449034163135540   -12613.3455306862153602   -2.30098028590981729027   -1.16482964468604290227   -2.99536076128438606865
   01/01/2026   15:40:00     0.652778     4853.8729192454036205    21096.0323038020606532   -13498.0026248699975762   -2.33845316121983261910   -1.31813992585292359238   -2.90129137316143631553
   01/01/2026   15:45:00     0.656250     4147.3466912554795147    20677.9460707337923235   -14353.4936430399656828   -2.37087344028231211896   -1.46859918556768601593   -2.80095532000278760708
   01/01/2026   15:50:00     0.659722     3431.8611310771668685    20215.1904037789915165   -15177.9708131882814550   -2.39817132843561325243   -1.61588256225931370391   -2.69456966460484607343
   01/01/2026   15:55:00     0.663194     2708.9620430495662442    19708.7659428614967538   -15969.6534495260597213   -2.42028810122245661616   -1.75967209706014135787   -2.58236450431122788055
   01/01/2026   16:00:00     0.666667     1980.2111726971262444    19159.7675945121259247   -16726.8317882952628501   -2.43717622694024240934   -1.89965741733088070309   -2.46458246948808534478
   01/01/2026   16:05:00     0.670139     1247.1828335501021503    18569.3821555901722817   -17447.8706691238437596   -2.44879946494060744865   -2.03553640309586168387   -2.34147819553616071478
   01/01/2026   16:10:00     0.673611      511.4605081303065881    17938.8857398106904206   -18131.2130541665982193   -2.45513293954325287913   -2.16701583501048566363   -2.21331776965668565417
   01/01/2026   16:15:00     0.677083     -225.3665695685846262    17269.6410128181067094   -18775.3833776458706506   -2.45616318948256298930   -2.29381202253508137130   -2.08037815363122410221
   01/01/2026   16:20:00     0.680556     -961.7068427603344525    16563.0942419363944307   -19378.9907187902319059   -2.45188819285778324629   -2.41565141104317982835   -1.94294658391452681329
   01/01/2026   16:25:00     0.684028    -1695.9698643581163980    15820.7721670994080387   -19940.7317915643268389   -2.44231736760841687799   -2.53227116664735376955   -1.80131995037456327680
   01/01/2026   16:30:00     0.687500    -2426.5697259461701585    15044.2786998216297576   -20459.3937449881381827   -2.42747154758594743478   -2.64341973758189363619   -1.65580415504528427985
   01/01/2026   16:35:00     0.690972    -3151.9284759267178808    14235.2914574092886673   -20933.8567682578458555   -2.40738293434094584354   -2.74885739103843145838   -1.50671345228554661756
   01/01/2026   16:40:00     0.694444    -3870.4795195804370973    13395.5581399343925399   -21363.0964953022562778   -2.38209502479104208656   -2.84835672440792482627   -1.35436977176220480368
   01/01/2026   16:45:00     0.697917    -4580.6709938352028564    12526.8927577995614024   -21746.1862038374779154   -2.35166251498013900907   -2.94170314993995398118   -1.19910202569688600905
   01/01/2026   16:50:00     0.701389    -5280.9691096074706249    11631.1717180096257023   -22082.2988044172432271   -2.31615118018263707882   -3.02869535188788299653   -1.04124540183463966121
   01/01/2026   16:55:00     0.704861    -5969.8614546631290927    10710.3297775367565272   -22370.7086154162108702   -2.27563773164838189828   -3.10914571526594486588   -0.88114064360875215555
   01/01/2026   17:00:00     0.708333    -6645.8602500394827444     9766.3558724194745198   -22610.7929203279874297   -2.23020965032460373673   -3.18288072540162372218   -0.71913331898976732171
   01/01/2026   17:05:00     0.711806    -7307.5055531768264228     8801.2888314723071277   -22802.0333042078174888   -2.17996499793038897379   -3.24974133752376056670   -0.55557307951840428841
   01/01/2026   17:10:00     0.715278    -7953.3684010264761852     7817.2129837022140810   -22944.0167665413064455   -2.12501220579730235732   -3.30958331568357328888   -0.39081291103182107136
   01/01/2026   17:15:00     0.718750    -8582.0538865317835313     6816.2536687302638798   -23036.4366082746264368   -2.06546984192679122729   -3.36227754036227069424   -0.22520837760075002272
   01/01/2026   17:20:00     0.722222    -9192.2041620192806155     5800.5726597024964990   -23079.0930911979336457   -2.00146635675106312688   -3.40771028417519902245   -0.05911686020159320027
   01/01/2026   17:25:00     0.725694    -9782.5013631884167626     4772.3635083425070063   -23071.8938683317651215   -1.93313980811937023273   -3.44578345513856900187    0.10710320834722796254
   01/01/2026   17:30:00     0.729167   -10351.6704475501237077     3733.8468219500607526   -23014.8541844255944895   -1.86063756606617532663   -3.47641480702087916584    0.27309311065142105173
   01/01/2026   17:35:00     0.732639   -10898.4819413364973464     2687.2654822849964602   -22908.0968461381474004   -1.78411599795164008803   -3.49953811635730911277    0.43849461267343032994
   01/01/2026   17:40:00     0.736111   -11421.7545890860508022     1634.8798163937392454   -22751.8519619301661265   -1.70374013459837217585   -3.51510332576175801053    0.60295073079380528632
   01/01/2026   17:45:00     0.739583   -11920.3579003011516644      578.9627295368343365   -22546.4564521617318587   -1.61968331808149361233   -3.52307665322801056846    0.76610649646308955410
   01/01/2026   17:50:00     0.743056   -12393.2145877763063311     -478.2051895401242008   -22292.3533303476616823   -1.53212683186192538979   -3.52344066716890257345    0.92760971690661326856
   01/01/2026   17:55:00     0.746528   -12839.3028924078182804    -1534.3405806831572248   -21990.0907569855364798   -1.44125951398538444009   -3.51619432700049916376    1.08711173034642461107
   01/01/2026   18:00:00     0.750000   -13257.6587895169612263    -2587.1622313960836352   -21640.3208678311994468   -1.34727735410199332049   -3.50135298913736970694    1.24426815420780417169
   01/01/2026   18:05:00     0.753472   -13647.3780719501159666    -3634.3959925069681816   -21243.7983789556670882   -1.25038307509362371466   -3.47894837832519227883    1.39873962478250164526
   01/01/2026   18:10:00     0.756944   -14007.6183054602644944    -4673.7796800326242712   -20801.3789713748399954   -1.15078570012811437224   -3.44902852429830227596    1.55019252682721411373
   01/01/2026   18:15:00     0.760417   -14337.6006521247504732    -5703.0679528446197009   -20314.0174584986567812   -1.04870010599128139642   -3.41165766381252170492    1.69829971158407868964
   01/01/2026   18:20:00     0.763889   -14636.6115578142186244    -6720.0371557649225944   -19782.7657400988018992   -0.94434656357909850435   -3.36691610816777356385    1.84274120172032989285
   01/01/2026   18:25:00     0.767361   -14904.0042999970275233    -7722.4901177634869711   -19208.7705469430862610   -0.83795026646347062823   -3.31490007640064512982    1.98320488169699937981
   01/01/2026   18:30:00     0.770833   -15139.2003924420476721    -8708.2608949941668772   -18593.2709806894209308   -0.72974084847552341221   -3.25572149439425222303    2.11938717209189586999
   01/01/2026   18:35:00     0.774306   -15341.6908436704237308    -9675.2194484898195856   -17937.5958540720733598   -0.61995189128013601052   -3.18950776022144455273    2.25099368642033698367
   01/01/2026   18:40:00     0.777778   -15511.0372663033610658   -10621.2762464427567313   -17243.1608368467260703   -0.50882042294437020201   -3.11640147610753379158    2.37773986901850295029
   01/01/2026   18:45:00     0.781250   -15646.8728347580007565   -11544.3867811232466183   -16511.4654133877669047   -0.39658640853030556860   -3.03656014747020808415    2.49935161257907322539
   01/01/2026   18:50:00     0.784722   -15748.9030890566194030   -12442.5559906369456993   -15744.0896582501669396   -0.28349223376935236382   -2.95015584956698319287    2.61556585395726178900
   01/01/2026   18:55:00     0.788194   -15816.9065828353097354   -13313.8425758922734854   -14942.6908364181203464   -0.16978218290016082080   -2.85737486235423544432    2.72613114689768127989
   01/01/2026   19:00:00     0.791667   -15850.7353739664724035   -14156.3632033411143176   -14108.9998353621348794   -0.05570191177552497256   -2.75841727423633858171    2.83080821036886473726
   01/01/2026   19:05:00     0.795139   -15850.3153565443139188   -14968.2965842710243320   -13244.8174364142281831    0.05850208263504438772   -2.65349655545841100275    2.92937045123289688383
   01/01/2026   19:10:00     0.798611   -15815.6464333234591804   -15747.8874216644510762   -12352.0104333460088863    0.17258299520139071975   -2.54283910197136419642    3.02160446002260889742
