      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   05:50:00     2.243056     3534.6037109664943745    20269.2503473766208195   -15078.0917643894630489   -2.39701351743035418894   -1.59655603109771187587   -2.70759648406545445172
   03/01/2026   05:55:00     2.246528     2811.9398299719065657    19768.5573161772513338   -15873.7843355308991713   -2.41987795145165682145   -1.74079614850035087987   -2.59606522763656497607
   03/01/2026   06:00:00     2.250000     2083.1998802726907516    19225.1489401342026060   -16635.1698870169420008   -2.43751336053634188542   -1.88127371921247910861   -2.47892423522092121058
   03/01/2026   06:05:00     2.253472     1349.9585562620094960    18640.1997153187029799   -17360.6031891855557134   -2.44988172297783252909   -2.01768527690679068463   -2.35642675323812696847
   03/01/2026   06:10:00     2.256944      613.8002533160129693    18014.9738726231764367   -18048.5167333842739641   -2.45695639841490809309   -2.14973616307433116647   -2.22883758155044267146
   03/01/2026   06:15:00     2.260417     -123.6843554147159141    17350.8226398390191711   -18697.4241123957730011   -2.45872218242312627731   -2.27714116083296954913   -2.09643249877963500473
   03/01/2026   06:20:00     2.263889     -860.9017548919799694    16649.1813166890613243   -19305.9232249525288161   -2.45517533644105972589   -2.39962510787438057795   -1.95949766447036045599
   03/01/2026   06:25:00     2.267361    -1596.2590293544120001    15911.5661692623704893   -19872.6992975940698294   -2.44632359303277628474   -2.51692348729741479621   -1.81832899943645128740
   03/01/2026   06:30:00     2.270833    -2328.1673013670459835    15139.5711506662850061   -20396.5277175264831104   -2.43218613653916003567   -2.62878299513195291272   -1.67323154566075529186
   03/01/2026   06:35:00     2.274306    -3055.0451613867906726    14334.8644550607801991   -20876.2766705597090127   -2.41279355922039127902   -2.73496208341451325008   -1.52451880714979654723
   03/01/2026   06:40:00     2.277778    -3775.3220805125498427    13499.1849125732267956   -21310.9095786226994491   -2.38818779304014473623   -2.83523147773473067792   -1.37251207317170358102
   03/01/2026   06:45:00     2.281250    -4487.4417991409492417    12634.3382329071293109   -21699.4873317887180892   -2.35842201728880224588   -2.92937466823012034327   -1.21753972532979429678
   03/01/2026   06:50:00     2.284722    -5189.8656843146448354    11742.1931057564313363   -22041.1703101819943846   -2.32356054228823462131   -3.01718837306507739709   -1.05993652994517273533
   03/01/2026   06:55:00     2.288194    -5881.0760486295599776    10824.6771664173966236   -22335.2201915817467270   -2.28367866946451813972   -3.09848297348868612403   -0.90004291723990404584
   03/01/2026   07:00:00     2.291667    -6559.5794236597081635     9883.7728352529123876   -22581.0015409894773182   -2.23886252811738822692   -3.17308291962449997171   -0.73820424882804967965
   03/01/2026   07:05:00     2.295139    -7223.9097809631005864     8921.5130399093379392   -22777.9831788796952576   -2.18920888925637263048   -3.24082710620393159230   -0.57477007503528348043
   03/01/2026   07:10:00     2.298611    -7872.6316938492417337     7939.9768294137761546   -22925.7393253121987247   -2.13482495691349739961   -3.30156921751322640808   -0.41009338357920341713
   03/01/2026   07:15:00     2.302083    -8504.3434332175398618     6941.2848894899205625   -23023.9505175451557033   -2.07582813738132705077   -3.35517804088219048992   -0.24452984115198925040
   03/01/2026   07:20:00     2.305556    -9117.6799909162965498     5927.5949686234625378   -23072.4042992519366901   -2.01234578686300915641   -3.40153774810094778952   -0.07843702945491318980
   03/01/2026   07:25:00     2.309028    -9711.3160242235199204     4901.0972245834479057   -23070.9956799104880680   -1.94451493805805898489   -3.44054814420909021023    0.08782632275948116943
   03/01/2026   07:30:00     2.312500   -10283.9687152133947432     3864.0095012639408800   -23019.7273634015453183   -1.87248200624396189955   -3.47212488315976091735    0.25390111007684609175
   03/01/2026   07:35:00     2.315972   -10834.4005389456389992     2818.5725458508384598   -22918.7097453207481266   -1.79640247544939532986   -3.49619964991960470945    0.41942862167796681990
   03/01/2026   07:40:00     2.319444   -11361.4219345990092922     1767.0451764415973473   -22768.1606789793279031   -1.71644056535007619722   -3.51272030862426966661    0.58405131189684865521
   03/01/2026   07:45:00     2.322917   -11863.8938738647438624      711.6994103508550771   -22568.4050105380850795   -1.63276887955300159961   -3.52165101646840580105    0.74741356851285640101
   03/01/2026   07:50:00     2.326389   -12340.7303211206285036     -345.1844365777265602   -22319.8738841894443716   -1.54556803596923232895   -3.52297230306903078707    0.90916247721044195202
   03/01/2026   07:55:00     2.329861   -12790.9005801215296634    -1401.3226692638177284   -22023.1038187720337351   -1.45502628000940832794   -3.51668111510187325619    1.06894858064213119477
   03/01/2026   08:00:00     2.333333   -13213.4315221675610585    -2454.4331408465099587   -21678.7355576710111542   -1.36133908136989923831   -3.50279082607199917067    1.22642663053419312391
   03/01/2026   08:05:00     2.336806   -13607.4096909464365988    -3502.2401778314527838   -21287.5126943247541558   -1.26470871521087246383   -3.48133121114280604728    1.38125633127993510500
   03/01/2026   08:10:00     2.340278   -13971.9832794919086458    -4542.4794924431406464   -20850.2800761239761869   -1.16534382856057311037   -3.45234838701143835439    1.53310307347302842806
   03/01/2026   08:15:00     2.343750   -14306.3639749553785521    -5572.9030717026239636   -20367.9819899522284103   -1.06345899281269575930   -3.41590471688392039611    1.68163865584286552509
   03/01/2026   08:20:00     2.347222   -14609.8286671526558367    -6591.2840327768583437   -19841.6601330764158408   -0.95927424321580531414   -3.37207868066987584746    1.82654199406589328825
   03/01/2026   08:25:00     2.350694   -14881.7210171222655521    -7595.4214341920224633   -19272.4513735516627868   -0.85301460628522592750   -3.32096471058463249353    1.96749981494138094030
   03/01/2026   08:30:00     2.354167   -15121.4528822154573540    -8583.1450325698336270   -18661.5853047558008058   -0.74490961609853361184   -3.26267299241579026995    2.10420733443739754265
   03/01/2026   08:35:00     2.357639   -15328.5055945309077226    -9552.3199746335688660   -18010.3815991140461108   -0.63519282046560975844   -3.19732923278191658164    2.23636891813312271068
   03/01/2026   08:40:00     2.361111   -15502.4310898087364592   -10500.8514143395418738   -17320.2471665131387386   -0.52410127799296728961   -3.12507439278284841169    2.36369872260723004978
   03/01/2026   08:45:00     2.364583   -15642.8528842085308641   -11426.6890451205425920   -16592.6731233353186443   -0.41187504708956311513   -3.04606438851400624008    2.48592131634918072128
   03/01/2026   08:50:00     2.368056   -15749.4668967141808480   -12327.8315373805288253   -15829.2315784649379129   -0.29875666798735285587   -2.96046975899100803329    2.60277227880106407803
   03/01/2026   08:55:00     2.371528   -15822.0421152340051227   -13202.3308715549256069   -15031.5722430331144635   -0.18499063887421609343   -2.86847530210551476294    2.71399877617230073415
   03/01/2026   09:00:00     2.375000   -15860.4211047973583808   -14048.2965572484337935   -14201.4188710674307368   -0.07082288725935130327   -2.77027967930841316014    2.81936011270826342385
   03/01/2026   09:05:00     2.378472   -15864.5203565880471617   -14863.8997291823932390   -13340.5655386030317890    0.04349976228841212730   -2.66609498979187623858    2.91862825613679225788
   03/01/2026   09:10:00     2.381944   -15834.3304768997757481   -15647.3771109265224268   -12450.8727691873085215    0.15773012287095550618   -2.55614631501723628664    3.01158833606381161601
   03/01/2026   09:15:00     2.385417   -15769.9162154487493446   -16397.0348376552033809   -11534.2635140713613300    0.27162118128603797342   -2.44067123451062502359    3.09803911414083992014
   03/01/2026   09:20:00     2.388889   -15671.4163328326700713   -17111.2521294562327636   -10592.7189957263135893    0.38492663416088464045   -2.31991931392261783573    3.17779342488317437698
   03/01/2026   09:25:00     2.392361   -15539.0433072827945171   -17788.4848070298387039    -9628.2744236499654971    0.49740142299823250123   -2.19415156642128489481    3.25067858607788714065
   03/01/2026   09:30:00     2.395833   -15373.0828812155418390   -18427.2686419473731014    -8643.0145917379415579    0.60880226693254991719   -2.06363988855969059826    3.31653677778545481476
   03/01/2026   09:35:00     2.399306   -15173.8934484513525325   -19026.2225339919110318    -7639.0693667821102317    0.71888819199122148664   -1.92866647182859014115    3.37522538900772297969
   03/01/2026   09:40:00     2.402778   -14941.9052833300530363   -19584.0515084763789222    -6618.6090779264007020    0.82742105565614549223   -1.78952319117241152261    3.42661733116785244767
   03/01/2026   09:45:00     2.406250   -14677.6196133127894967   -20099.5495268280192001    -5583.8398171550239963    0.93416606552553771675   -1.64651097181117537702    3.47060131762467627024
   03/01/2026   09:50:00     2.409722   -14381.6075370195269008   -20571.6021041400827212    -4536.9986611094044688    1.03889229088390198268   -1.49993913577235701189    3.50708210852428791792
   03/01/2026   09:55:00     2.413194   -14054.5087900070133777   -20999.1887278215995192    -3480.3488247268070666    1.14137316600017148303   -1.35012472959444409138    3.53598072037537020226
   03/01/2026   10:00:00     2.416667   -13697.0303609438089127   -21381.3850719227693045    -2416.1747573647627338    1.24138698399000765708   -1.19739183471767988531    3.55723459982143817414
   03/01/2026   10:05:00     2.420139   -13309.9449611852930353   -21717.3650021756799919    -1346.7771922201146424    1.33871738009816040513   -1.04207086212685248825    3.57079776117242169678
   03/01/2026   10:10:00     2.423611   -12894.0893510913161810   -22006.4023672663395974     -274.4681599691135881    1.43315380328062998627   -0.88449783285564194494    3.57664088734945038680
   03/01/2026   10:15:00     2.427083   -12450.3625267611799483   -22247.8725723429351717      798.4340223551063797    1.52449197499405935004   -0.72501364600167013185    3.57475139398988074830
   03/01/2026   10:20:00     2.430556   -11979.7237711837779699   -22441.2539312652621515     1869.6097761695954302    1.61253433413122892201   -0.56396333593574339983    3.56513345655405690295
   03/01/2026   10:25:00     2.434028   -11483.1905741138967993   -22586.1287946097796624     2936.7432887218411808    1.69709046707659323293   -0.40169532041760707552    3.54780800037053845020
   03/01/2026   10:30:00     2.437500   -10961.8364252878002469   -22682.1844509620587615     3997.5275319272002019    1.77797752189431469130   -0.23856064135367900571    3.52281265365206306133
   03/01/2026   10:35:00     2.440972   -10416.7884858812970181   -22729.2137995517765763     5049.6692615714904888    1.85502060570302337275   -0.07491219994955483748    3.49020166360983571247
   03/01/2026   10:40:00     2.444444    -9849.2251433905768510   -22727.1157928131123889     6090.8939858392212834    1.92805316433632012928    0.08889601197846769937    3.45004577588835290806
   03/01/2026   10:45:00     2.447917    -9260.3734553793266704   -22675.8956479836542055     7118.9508922086478240    1.99691734343560118312    0.25250968276306039938    3.40243207763638395402
   03/01/2026   10:50:00     2.451389    -8651.5064877842174891   -22575.6648273859588389     8131.6177218633338093    2.06146433017182271314    0.41557495194725787565    3.34746380462147547744
   03/01/2026   10:55:00     2.454861    -8023.9405537040825007   -22426.6407875659782274     9126.7055809056152142    2.12155467484506012749    0.57773917988420033220    3.28526011288495891531
