      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   13:50:00     1.576389    12057.2118146191285923      257.7819285704042598    22476.5527013144554243   -1.59032423784489753782    3.52641890332756944258    0.81274344586527183781
   02/01/2026   13:55:00     1.579861    11567.2611587896143837     1315.0483106790729946    22696.0020958499452988   -1.67542510265595491470    3.52075435630882063970    0.64998929354368442440
   02/01/2026   14:00:00     1.583333    11052.3188420889080010     2369.4738354812589638    22866.4059709864717913   -1.75690533745413663097    3.50748328738022953550    0.48583217695400944864
   02/01/2026   14:05:00     1.586806    10513.4976324650251733     3418.7804552981118391    22987.3965508223045067   -1.83458908394699851956    3.48663448507211961918    0.32062662325359191754
   02/01/2026   14:10:00     1.590278     9951.9618355818383968     4460.7012116188971427    23058.7127736228622581   -1.90830867697371806663    3.45825307514396124912    0.15472940574933110626
   02/01/2026   14:15:00     1.593750     9368.9247825753639400     5492.9851223967778666    23080.2008508761132273   -1.97790500356613994709    3.42240042235498709527   -0.01150122199495182642
   02/01/2026   14:20:00     1.597222     8765.6462127974935221     6513.4020347189596269    23051.8145960913328807   -2.04322784385471447298    3.37915399789748361909   -0.17770629505098763958
   02/01/2026   14:25:00     1.600694     8143.4295570971188347     7519.7474325903023447    22973.6155226746687319   -2.10413619313533805906    3.32860721277129607723   -0.34352690746192854088
   02/01/2026   14:30:00     1.604167     7503.6191273888645243     8509.8471896619298249    22845.7727106822233463   -2.16049856444605806790    3.27086921743715376568   -0.50860498246318719152
   02/01/2026   14:35:00     1.607639     6847.5972184499452187     9481.5622568464819393    22668.5624427190343635   -2.21219327103611116607    3.20606466814526807306   -0.67258404102910243291
   02/01/2026   14:40:00     1.611111     6176.7811280658141948    10432.7932748894055219    22442.3676097200182209   -2.25910868814393243236    3.13433346039442870543   -0.83510996718687455372
   02/01/2026   14:45:00     1.614583     5492.6201018150605453    11361.4851021110694349    22167.6768878162553271   -2.30114349353570992623    3.05583043003565645165   -0.99583176854115640060
   02/01/2026   14:50:00     1.618056     4796.5922089431874467    12265.6312476975526247    21845.0836879565039990   -2.33820688629189473969    2.97072502259347601301   -1.15440233045610417891
   02/01/2026   14:55:00     1.621528     4090.2011559231811373    13143.2782010987541605    21475.2848804190789735   -2.37021878336592664951    2.87920093143713147423   -1.31047916234671023663
   02/01/2026   15:00:00     1.625000     3374.9730444378323000    13992.5296482910983338    21059.0792968127095648   -2.39710999347743180859    2.78145570549363311120   -1.46372513453804352628
   02/01/2026   15:05:00     1.628472     2652.4530806442404116    14811.5505658786493015    20597.3660126261416892   -2.41882236794139851110    2.67770032725441103016   -1.61380920415979347117
   02/01/2026   15:10:00     1.631944     1924.2022426944221480    15598.5711842410037917    20091.1424138444412417   -2.43530892807545421290    2.56815876188753801964   -1.76040712855448149574
   02/01/2026   15:15:00     1.635417     1191.7939135870357172    16351.8908111889777288    19541.5020516045033663   -2.44653396886943361394    2.45306747832790882427   -1.90320216469108921358
   02/01/2026   15:20:00     1.638889      456.8104865134749235    17069.8815078599014168    18949.6322893124076412   -2.45247313864502455545    2.33267494327832490488   -2.04188575309191179411
   02/01/2026   15:25:00     1.642361     -279.1600500634841024    17750.9916088733083637    18316.8117470901487192   -2.45311349447844625669    2.20724108911499241194   -2.17615818479940856494
   02/01/2026   15:30:00     1.645833    -1014.5275402991627993    18393.7490790749188658    17644.4075488580026274   -2.44845353320588277426    2.07703675675131683932   -2.30572924993194789691
   02/01/2026   15:35:00     1.649306    -1747.7030944783958802    18996.7646995219942383    16933.8723777903824566   -2.43850319787974672420    1.94234311457385827452   -2.43031886640284787784
   02/01/2026   15:40:00     1.652778    -2477.1025207705608049    19558.7350757062163726    16186.7413463064418888   -2.42328385959373429084    1.80345105462364529417   -2.54965768740622223776
   02/01/2026   15:45:00     1.656250    -3201.1497478324907240    20078.4454613690804035    15404.6286871700573418   -2.40282827457107947371    1.66066056694076230236   -2.66348768642738925627
   02/01/2026   15:50:00     1.659722    -3918.2802295936302444    20554.7723863032042857    14589.2242706137518917   -2.37718050829721614585    1.51428005858653026868   -2.77156273188594793081
   02/01/2026   15:55:00     1.663194    -4626.9443284854614853    20986.6860975003677421    13742.2899607463140255   -2.34639586880986941351    1.36462579544223282734   -2.87364908183804144211
   02/01/2026   16:00:00     1.666667    -5325.6106679230368006    21373.2528006462510586    12865.6558160632170633   -2.31054076546974809510    1.21202111674246951667   -2.96952593330957330007
   02/01/2026   16:05:00     1.670139    -6012.7694431056250708    21713.6366815768594947    11961.2161362682604180   -2.26969257573411904477    1.05679576826273771359   -3.05898589184713932520
   02/01/2026   16:10:00     1.673611    -6686.9356874575629974    22007.1017222065002841    11030.9253712451843468   -2.22393948087951739447    0.89928519152792938421   -3.14183542373038310813
   02/01/2026   16:15:00     1.677083    -7346.6524861045541916    22253.0133007264898755    10076.7938986229641412   -2.17338027761897730297    0.73982979826896231516   -3.21789527900852010463
   02/01/2026   16:20:00     1.680556    -7990.4941293265534807    22450.8395723883821571     9100.8836790358147439   -2.11812416639405398482    0.57877423346389339888   -3.28700088366867766406
   02/01/2026   16:25:00     1.684028    -8617.0691990514131868    22600.1526276897676588     8105.3037984823092401   -2.05829051676296894595    0.41646662858761455693   -3.34900269998790172700
   02/01/2026   16:30:00     1.687500    -9225.0235815886178621    22700.6294252731697334     7092.2059074619009751   -1.99400861036449495475    0.25325784672848530738   -3.40376655419174448526
   02/01/2026   16:35:00     1.690972    -9813.0433999550058122    22752.0524973506509667     6063.7795668191151028   -1.92541736199499776598    0.08950072126001903953   -3.45117393061729939210
   02/01/2026   16:40:00     1.694444   -10379.8578596692332692    22754.3104277573934962     5022.2475112744433572   -1.85266502361007376375   -0.07445068910489005662   -3.49112222193399607349
   02/01/2026   16:45:00     1.697917   -10924.2420020097125750    22707.3981028318373170     3969.8608416285977438   -1.77590885431245794986   -0.23824191574222606534   -3.52352497561036470046
   02/01/2026   16:50:00     1.701389   -11445.0193542423877560    22611.4167124733730994     2908.8941460349214110   -1.69531478198878242413   -0.40151883760777200489   -3.54831207771747245638
   02/01/2026   16:55:00     1.704861   -11941.0644787037393337    22466.5735402699399597     1841.6405790191194164   -1.61105704917471131575   -0.56392842187880005375   -3.56542989323054555122
   02/01/2026   17:00:00     1.708333   -12411.3054101189480312    22273.1815179253758767      770.4068974773144418   -1.52331783138087222462   -0.72511950824781215439   -3.57484139125188397326
   02/01/2026   17:05:00     1.711806   -12854.7259765412022219    22031.6585488541074689     -302.4915336228610864   -1.43228684122624189189   -0.88474357244431578234   -3.57652622597132166028
   02/01/2026   17:10:00     1.715278   -13270.3679990159175199    21742.5266035414668586    -1374.7357543207109893   -1.33816091595813243848   -1.04245548398497693240   -3.57048078087814002623
   02/01/2026   17:15:00     1.718750   -13657.3333651265017989    21406.4105886618228904    -2444.0082304784913705   -1.24114358930333021824   -1.19791425641700803963   -3.55671817612405067027
   02/01/2026   17:20:00     1.722222   -14014.7859718676788834    21024.0369924643988320    -3507.9978712770025542   -1.14144464863448278518   -1.35078378833964186424   -3.53526823903080610078
   02/01/2026   17:25:00     1.725694   -14341.9535335931242912    20596.2323094474923746    -4564.4050323449115170   -1.03927967847200115653   -1.50073359351414219057   -3.50617743782981486681
   02/01/2026   17:30:00     1.729167   -14638.1292510952327639    20123.9212478441546406    -5610.9464935161682990   -0.93486959137438077562   -1.64743951840384879066   -3.46950877881427731430
   02/01/2026   17:35:00     1.732639   -14902.6733381951472257    19608.1247239346231233    -6645.3604002778626891   -0.82844014729882149652   -1.79058444552202126294   -3.42534166717631134063
   02/01/2026   17:40:00     1.736111   -15135.0144025496221021    19049.9576476814123662    -7665.4111580661990861   -0.72022146253925871655   -1.92985898100645703534   -3.37377173189182998254
   02/01/2026   17:45:00     1.739583   -15334.6506777167388496    18450.6265046505094443    -8668.8942686903835932   -0.61044750937035794475   -2.06496212488569310913   -3.31491061510412707422
   02/01/2026   17:50:00     1.743056   -15501.1511038637979372    17811.4267396352651112    -9653.6410983124255711   -0.49935560754366567593   -2.19560192255170514436   -3.24888572654282678422
   02/01/2026   17:55:00     1.746528   -15634.1562548467434448    17133.7399478370905435   -10617.5235665843557751   -0.38718590879597825435   -2.32149609600801330408   -3.17583996359770512493
   02/01/2026   18:00:00     1.750000   -15733.3791097401104180    16419.0308798778551225   -11558.4587467422528544   -0.27418087554014872610   -2.44237265351959725911   -3.09593139774659086428
   02/01/2026   18:05:00     1.753472   -15798.6056672486211028    15668.8442673219441570   -12474.4133666777637259   -0.16058475491509009437   -2.55797047635161016671   -3.00933292811284197978
   02/01/2026   18:10:00     1.756944   -15829.6954017851248047    14884.8014757704091169   -13363.4082012514450328   -0.04664304937476803253   -2.66803988134715930228   -2.91623190300056160987
   02/01/2026   18:15:00     1.760417   -15826.5815603535466023    14068.5969929547795845   -14223.5223463771308339    0.06739801500435545927   -2.77234315815999028329   -2.81682971032460030265
   02/01/2026   18:20:00     1.763889   -15789.2712997288954409    13221.9947596032772763   -15052.8973656914910482    0.18129202132150847018   -2.87065508002538317652   -2.71134133791736870811
   02/01/2026   18:25:00     1.767361   -15717.8456637782440399    12346.8243511768635683   -15849.7413009268018707    0.29479289458609060301   -2.96276338702156666577   -2.59999490475547727353
   02/01/2026   18:30:00     1.770833   -15612.4594011160461413    11444.9770188763606322   -16612.3325374264998135    0.40765543322855834343   -3.04846924084412179267   -2.48303116420618625996
   02/01/2026   18:35:00     1.774306   -15473.3406236333711083    10518.4015986045118733   -17339.0235165811274438    0.51963583823993776917   -3.12758765018684013423   -2.36070298044658516130
   02/01/2026   18:40:00     1.777778   -15300.7903067828399308     9569.1002968280921035   -18028.2442873155933842    0.63049223880677647493   -3.19994786589400388851   -2.23327477925735323923
   02/01/2026   18:45:00     1.781250   -15095.1816328385282349     8599.1243625249314100   -18678.5058891260712901    0.73998521332520816787   -3.26539374512077231784   -2.10102197443794256530
   02/01/2026   18:50:00     1.784722   -14856.9591786822092434     7610.5696546189577485   -19288.4035595451799718    0.84787830469673500781   -3.32378408381002038766   -1.96423037113116077501
   02/01/2026   18:55:00     1.788194   -14586.6379499934523789     6605.5721145031450927   -19856.6197593061811784    0.95393852882913305122   -3.37499291686533811770   -1.82319554738252589477
