      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   03/01/2026   11:55:00     2.496528   -10430.7223137037167957    -3569.4624612953533991    23001.9039523649124153    1.84438769873041235334   -3.48372333217945389836    0.29572946595939991383
   03/01/2026   12:00:00     2.500000    -9866.3371123163120124    -4610.3468923332654112    23065.7371676442594222    1.91750271128757347207   -3.45425656933605554517    0.12974867276149980712
   03/01/2026   12:05:00     2.503472    -9280.6350084053442364    -5641.2700445675980552    23079.7251170528718394    1.98647480700694803674   -3.41732675974079845626   -0.03651249005605375175
   03/01/2026   12:10:00     2.506944    -8674.8814430034786005    -6660.0045639508266513    23043.8375430574383262    2.05115506236871519472   -3.37301363870593417095   -0.20269496403326391808
   03/01/2026   12:15:00     2.510417    -8050.3851537933046041    -7664.3494098665788830    22958.1518996152783618    2.11140380819314514831   -3.32141286241919081413   -0.36843985950003372345
   03/01/2026   12:20:00     2.513889    -7408.4953533241099946    -8652.1346014765319445    22822.8531859521827734    2.16709092953246110474   -3.26263580292313154561   -0.53338922595375389636
   03/01/2026   12:25:00     2.517361    -6750.5988202755318306    -9621.2258975584496463    22638.2335494762164938    2.21809614536788758101   -3.19680930981678185091   -0.69718682051560327878
   03/01/2026   12:30:00     2.520833    -6078.1169099135062193   -10569.5293999209908140    22404.6916586374701872    2.26430926753785809278   -3.12407543914887208050   -0.85947887290869062304
   03/01/2026   12:35:00     2.524306    -5392.5024900508736954   -11494.9960706304283287    22122.7318470103262005    2.30563043835861721702   -3.04459115003005879050   -1.01991484540460079051
   03/01/2026   12:40:00     2.527778    -4695.2368089812464715   -12395.6261534513297402    21792.9630303401511817    2.34197034643445829022   -2.95852796954952344203   -1.17814818618970699982
   03/01/2026   12:45:00     2.531250    -3987.8263020000634667   -13269.4734900875908314    21416.0973987600172439    2.37325042019170808199   -2.86607162663950976330   -1.33383707460887776638
   03/01/2026   12:50:00     2.534722    -3271.7993432608726785   -14114.6497220120312299    20992.9488868446243117    2.39940299870843474204   -2.76742165558973269635   -1.48664515675209797782
   03/01/2026   12:55:00     2.538194    -2548.7029498374703755   -14929.3283688921282648    20524.4314246275353959    2.42037147945083232214   -2.66279096997221840322   -1.63624226985920471025
   03/01/2026   13:00:00     2.541667    -1820.0994449732404425   -15711.7487748564611092    20011.5569731635758899    2.43611044256744937704   -2.55240540779602844801   -1.78230515402962697480
   03/01/2026   13:05:00     2.545139    -1087.5630875974895584   -16460.2199141011369523    19455.4333486701536984    2.44658575143397768060   -2.43650324877045128843   -1.92451814973792491488
   03/01/2026   13:10:00     2.548611     -352.6766752743483831   -17173.1240476079378183    18857.2618397286263114    2.45177462918429992173   -2.31533470461454146954   -2.06257387967230438664
   03/01/2026   13:15:00     2.552083      382.9718721775342718   -17848.9202230361937875    18218.3346224688962245    2.45166571100797301818   -2.18916138341023859396   -2.19617391343236718275
   03/01/2026   13:20:00     2.555556     1117.7929410971960882   -18486.1476101584506146    17540.0319790963062676    2.44625907204035745166   -2.05825572905555059387   -2.32502941364441927997
   03/01/2026   13:25:00     2.559028     1850.1986570831205211   -19083.4286645357991183    16823.8193255487030591    2.43556623071920426513   -1.92290043693324580216   -2.44886176207792387381
   03/01/2026   13:30:00     2.562500     2578.6063154116874871   -19639.4721124721483214    16071.2440544922408545    2.41961012753068805282   -1.78338784696893050592   -2.56740316437541527960
   03/01/2026   13:35:00     2.565972     3301.4418013839168553   -20153.0757506475568839    15283.9322002760395662    2.39842507911858072046   -1.64001931531003075713   -2.68039723204057663149
   03/01/2026   13:40:00     2.569444     4017.1429932120067987   -20623.1290542087064317    14463.5849328670576792    2.37205670778244557552   -1.49310456591374266042   -2.78759954036545778023
   03/01/2026   13:45:00     2.572917     4724.1631400729331767   -21048.6155874893288384    13611.9748881763061128    2.34056184644428833734   -1.34296102338714781505   -2.88877816101810903091
   03/01/2026   13:50:00     2.576389     5420.9742079883999875   -21428.6152119444113229    12730.9423425645778361    2.30400841921791559594   -1.18991312847604923688   -2.98371416805640080191
   03/01/2026   13:55:00     2.579861     6106.0701862390663730   -21762.3060863087127714    11822.3912396789319290    2.26247529777115792267   -1.03429163765031832602   -3.07220211618255696737
   03/01/2026   14:00:00     2.583333     6777.9703470865265831   -22048.9664544318373753    10888.2850781189535256    2.21605213372793749104   -0.87643290828226150024   -3.15405049010604235284
   03/01/2026   14:05:00     2.586806     7435.2224516592263104   -22287.9762166980167901     9930.6426687630104650    2.16483916741468265105   -0.71667817096035339871   -3.22908212393989928419
   03/01/2026   14:10:00     2.590278     8076.4058949585398817   -22478.8182814079259533     8951.5337708980364306    2.10894701331358192182   -0.55537279052323991295   -3.29713458961742256139
   03/01/2026   14:15:00     2.593750     8700.1347830587083170   -22621.0796929812629177     7953.0746165905042364    2.04849642264336816297   -0.39286551743783471288   -3.35806055338209489538
   03/01/2026   14:20:00     2.597222     9305.0609357092702574   -22714.4525343313095682     6937.4233330099519645    1.98361802354645369681   -0.22950773118023521233   -3.41172809947387147651
   03/01/2026   14:25:00     2.600694     9889.8768077009425150   -22758.7346012650050326     5906.7752726684780082    1.91445203941900800901   -0.06565267730874047548   -3.45802102020901410296
   03/01/2026   14:30:00     2.604167    10453.3183225254705491   -22753.8298472728494364     4863.3582617688734917    1.84114798597767506021    0.09834530005587119634   -3.49683907172852289020
   03/01/2026   14:35:00     2.607639    10994.1676120465264281   -22699.7485975907683553     3809.4277770594330874    1.76386434771275723687    0.26213152860673422125   -3.52809819477152246175
   03/01/2026   14:40:00     2.611111    11511.2556561019415371   -22596.6075319393754484     2747.2620617739830344    1.68276823443253100039    0.42535177933219815176   -3.55173069991442291867
   03/01/2026   14:45:00     2.614583    12003.4648161769898635   -22444.6294358732744900     1679.1571913903946870    1.59803501865659014101    0.58765303734003706377   -3.56768541680394334244
   03/01/2026   14:50:00     2.618056    12469.7312575235553354   -22244.1427212024792990      607.4221000690281660    1.50984795466742863083    0.74868427025793018699   -3.57592780700176765324
   03/01/2026   14:55:00     2.621528    12909.0472543502038389   -21995.5807164779980099     -465.6264212664879845    1.41839778007857005070    0.90809719244470036908   -3.57644004015028780618
   03/01/2026   15:00:00     2.625000    13320.4633729727272904   -21699.4807290623871658    -1537.6687441705247825    1.32388230082414089781    1.06554702325373488352   -3.56922103326212878131
   03/01/2026   15:05:00     2.628472    13703.0905280928391381   -21356.4828808318798821    -2606.3874281580891603    1.22650596051858230763    1.22069323760281665499   -3.55428645303048548927
   03/01/2026   15:10:00     2.631944    14056.1019076635015503   -20967.3287200777765129    -3669.4722413314910519    1.12647939517594975205    1.37320030712320670374   -3.53166868115224474476
   03/01/2026   15:15:00     2.635417    14378.7347621019030113   -20532.8596126894211888    -4724.6251650655561241    1.02401897431570843824    1.52273843018518424165   -3.50141674275091019115
   03/01/2026   15:20:00     2.638889    14670.2920539243644553   -20054.0149162075715328    -5769.5653717062147621    0.91934632951591947200    1.66898424912719634103   -3.46359619808096733801
   03/01/2026   15:25:00     2.642361    14930.1439642003674795   -19531.8299408336498431    -6802.0341643058688370    0.81268787150508536458    1.81162155305114376817   -3.41828899778899127516
   03/01/2026   15:30:00     2.645833    15157.7292525543791317   -18967.4337019656481385    -7819.7998675154061141    0.70427429691064403323    1.95034196458690287492   -3.36559330209904409865
   03/01/2026   15:35:00     2.649306    15352.5564677830880793   -18362.0464693038144564    -8820.6626588766100410    0.59434008580510097315    2.08484560907475785507   -3.30562326438033730739
   03/01/2026   15:40:00     2.652778    15514.2050065009402413   -17716.9771180272172426    -9802.4593299094060530    0.48312299120998128475    2.21484176466470260433   -3.23850877964341796926
   03/01/2026   15:45:00     2.656250    15642.3260175773005249   -17033.6202879845021894   -10763.0679665651943813    0.37086352173301052686    2.34004949188622743839   -3.16439519859689469771
   03/01/2026   15:50:00     2.659722    15736.6431504829702650   -16313.4533572673751465   -11700.4125388196243991    0.25780441852512408861    2.46019824130080162435   -3.08344300797951380516
   03/01/2026   15:55:00     2.663194    15796.9531460209475338   -15558.0332369424484105   -12612.4673894046055276    0.14419012775110644632    2.57502843791136437992   -2.99582747796178317477
   03/01/2026   16:00:00     2.666667    15823.1262682750567858   -14768.9929941050878384   -13497.2616119290518863    0.03026626977102546415    2.68429204106832589288   -2.90173827748697176323
   03/01/2026   16:05:00     2.670139    15815.1065769692685610   -13948.0383107869292596   -14352.8833089096538824   -0.08372089377066806946    2.78775307867944736710   -2.80137905849295424168
   03/01/2026   16:10:00     2.673611    15772.9120397891066583   -13096.9437865960525684   -15177.4837205256387778   -0.19752499375530827464    2.88518815460111095706   -2.69496701002385036922
   03/01/2026   16:15:00     2.677083    15696.6344845734701661   -12217.5490932947912048   -15969.2812152237564458   -0.31090008711352603923    2.97638692816047754149   -2.58273238330361788718
   03/01/2026   16:20:00     2.680556    15586.4393916395028006   -11311.7549898243235100   -16726.5651336303090098   -0.42360118888651007260    3.06115256483144513233   -2.46491798890258585904
   03/01/2026   16:25:00     2.684028    15442.5655268538969045   -10381.5192065671759645   -17447.6994775746116311   -0.53538480166272494124    3.13930215716174183956   -2.34177866718232929725
   03/01/2026   16:30:00     2.687500    15265.3244164103618719    -9428.8522078983225132   -18131.1264363914978173   -0.64600944124387049808    3.21066711512352365881   -2.21358073325424885465
   03/01/2026   16:35:00     2.690972    15055.0996646141215694    -8455.8128423125638218   -18775.3697430480365167   -0.75523615741246933242    3.27509352513512547677   -2.08060139773279302480
   03/01/2026   16:40:00     2.694444    14812.3461163095080551    -7464.5038896302919054   -19379.0378530302017559   -0.86282904869437198334    3.33244247707679429544   -1.94312816460549596712
   03/01/2026   16:45:00     2.697917    14537.5888659153382054    -6457.0675149756663469   -19940.8269393275477999   -0.96855577003241737641    3.38259035869801191689   -1.80145820757904762382
   03/01/2026   16:50:00     2.701389    14231.4221153542162739    -5435.6806393908113249   -20459.5236972667534356   -1.07218803231224966727    3.42542911688811715942   -1.65589772629359392514
   03/01/2026   16:55:00     2.704861    13894.5078834756911661    -4402.5502370971237052   -20934.0079533670218392   -1.17350209270762967492    3.46086648535513884671   -1.50676128382658973577
   03/01/2026   17:00:00     2.708333    13527.5745698788726958    -3359.9085695404647223   -21363.2550728206260828   -1.27227923484027294647    3.48882617832985366833   -1.35437112693298573136
