      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   01/01/2026   14:05:00     0.586806    -6381.2445159104598025    21869.0752115660201440   -11476.9535588254219975   -2.24699708685026328927    0.97323640633324639176    3.10318678376009943502
   01/01/2026   14:10:00     0.590278    -7048.2061673244942659    22137.3126314577582807   -10533.9299074316999345   -2.19861300447821836975    0.81469081178017232971    3.18250506682196806032
   01/01/2026   14:15:00     0.593750    -7699.9371503927737752    22357.7135482579624473    -9568.1383730338311757   -2.14547758296702936070    0.65438384123675796486    3.25494530265925272007
   01/01/2026   14:20:00     0.597222    -8335.0290306803448983    22529.8014395487541481    -8581.6662518761801604   -2.08770563188506805144    0.49266200691847953730    3.32035078532452861242
   01/01/2026   14:25:00     0.600694    -8952.1093287086551520    22653.2042176282454182    -7576.6455782162486128   -2.02542199835251272161    0.32987490225117778065    3.37858002178102907460
   01/01/2026   14:30:00     0.604167    -9549.8444914039902862    22727.6550403184763862    -6555.2485131242214269   -1.95876129795142656900    0.16637444377164635928    3.42950704183960294489
   01/01/2026   14:35:00     0.607639   -10126.9427795696143155    22752.9928934701223771    -5519.6826453586877359   -1.88786762407217309880    0.00251410748972111304    3.47302167425993978545
   01/01/2026   14:40:00     0.611111   -10682.1570650039354629    22729.1629437592969900    -4472.1862145738463932   -1.81289423631492617993   -0.16135183857217632821    3.50902978833222451414
   01/01/2026   14:45:00     0.614583   -11214.2875310809382290    22656.2166608894100737    -3415.0232673064135285   -1.73400322862008607555   -0.32486910392797233732    3.53745350033752874262
   01/01/2026   14:50:00     0.618056   -11722.1842708193477378    22534.3117088333175744    -2350.4787563582591639   -1.65136517785503206973   -0.48768414551846223684    3.55823134437036530005
   01/01/2026   14:55:00     0.621528   -12204.7497766930513272    22363.7116062763106719    -1280.8535943326757363   -1.56515877363652210566   -0.64944493618917045199    3.57131840709454267588
   01/01/2026   15:00:00     0.625000   -12660.9413166766239254    22144.7851569471645234     -208.4596721974032150   -1.47557043021787448055   -0.80980172999959035724    3.57668642609336669895
   01/01/2026   15:05:00     0.628472   -13089.7731912757292125    21878.0056510507967698      864.3851461644911274   -1.38279388131754851429   -0.96840782261186595438    3.57432385156691077724
   01/01/2026   15:10:00     0.631944   -13490.3188665619496263    21563.9498395403376190     1935.3620423945179458   -1.28702975881059003863   -1.12492030501680532638    3.56423587122206516047
   01/01/2026   15:15:00     0.635417   -13861.7129785144069878    21203.2966834868476980     3002.1562640358688030   -1.18848515624635828365   -1.27900080887074315281    3.54644439829490889658
   01/01/2026   15:20:00     0.638889   -14203.1532042654611256    20796.8258813198001977     4062.4621357901185781   -1.08737317819474561538   -1.43031624173814472616    3.52098802273913961741
   01/01/2026   15:25:00     0.642361   -14513.9019961538355332    20345.4161772190641155     5113.9880506201661605   -0.98391247645850307159   -1.57853951056185445303    3.48792192570833708455
   01/01/2026   15:30:00     0.645833   -14793.2881748046673591    19850.0434544378188111     6154.4614297184126066   -0.87832677422110698299   -1.72335023171535014672    3.44731775755319575991
   01/01/2026   15:35:00     0.649306   -15040.7083777811200411    19311.7786178239952939     7181.6336404393744175   -0.77084437922771261651   -1.86443542602906129203    3.39926347964699927091
   01/01/2026   15:40:00     0.652778   -15255.6283606852097652    18731.7852702839434826     8193.2848614035231094   -0.66169768712111179279   -2.00149019722547314251    3.34386317044303211610
   01/01/2026   15:45:00     0.656250   -15437.5841479252582831    18111.3171883946147727     9187.2288841135518256   -0.55112267607522705525   -2.13421839224512470737    3.28123679625591061718
   01/01/2026   15:50:00     0.659722   -15586.1830307127681090    17451.7156028182542045    10161.3178405848039905   -0.43935839388553562474   -2.26233324199740162288    3.21151994734464492332
   01/01/2026   15:55:00     0.663194   -15701.1044102013844030    16754.4062896051416196    11113.4468466774733297   -0.32664643868884195033   -2.38555798112590177677    3.13486353995829169746
   01/01/2026   16:00:00     0.666667   -15782.1004840338047766    16020.8964788841443934    12041.5585510285161552   -0.21323043449397905690   -2.50362644543768298453    3.05143348508499979510
   01/01/2026   16:05:00     0.670139   -15828.9967749178622585    15252.7715878367121638    12943.6475797150176446   -0.09935550271031831487   -2.61628364570846193705    2.96141032472171244301
   01/01/2026   16:10:00     0.673611   -15841.6925002093981414    14451.6917852265587321    13817.7648670369333601    0.01473226913746016720   -2.72328631664135740239    2.86498883655446966233
   01/01/2026   16:15:00     0.677083   -15820.1607818358639328    13619.3883951138715211    14662.0218630845094001    0.12878636032188051700   -2.82440343982463478736    2.76237760800789645737
   01/01/2026   16:20:00     0.680556   -15764.4486962498071279    12757.6601477188285418    15474.5946090530359713    0.24256035027136663753   -2.91941673960368430958    2.65379858068692386225
   01/01/2026   16:25:00     0.684028   -15674.6771644545234734    11868.3692857139734818    16253.7276715836368677    0.35580845120254233531   -3.00812115085374399666    2.53948656629396598986
   01/01/2026   16:30:00     0.687500   -15551.0406824942817243    10953.4375345182122388    16997.7379277422516282    0.46828603886503675704   -3.09032525771225727047    2.41968873516063251168
   01/01/2026   16:35:00     0.690972   -15393.8068931477886521    10014.8419454365763865    17705.0181925985278504    0.57975018025191913165   -3.16585170240284775943    2.29466407858458727471
   01/01/2026   16:40:00     0.694444   -15203.3159999051737765     9054.6106207392922762    18374.0406817307180862    0.68996015714563054422   -3.23453756335633682041    2.16468284620940861840
   01/01/2026   16:45:00     0.697917   -14979.9800246450126036     8074.8183300010448038    19003.3603013605920058    0.79867798438830895795   -3.29623470190768614718    2.03002595972835045857
   01/01/2026   16:50:00     0.701389   -14724.2819107581244706     7077.5820272266739970    19591.6177592125877958    0.90566892178648608603   -3.35081007692091622932    1.89098440423185240838
   01/01/2026   16:55:00     0.704861   -14436.7744737884957118     6065.0562784730184411    20137.5424895927299325    1.01070197858302878466   -3.39814602676666687158    1.74785859855366798382
   01/01/2026   17:00:00     0.708333   -14118.0792019781814890     5039.4286098384222665    20639.9553865940818866    1.11355040945368166921   -3.43814051814890117207    1.60095774600173842419
   01/01/2026   17:05:00     0.711806   -13768.8849094119869152     4002.9147858318147117    21097.7713397555844264    1.21399220101141511652   -3.47070736134813009649    1.45059916688766165976
   01/01/2026   17:10:00     0.715278   -13389.9462447587414013     2957.7540282525636681    21510.0015669290238467    1.31181054782879749783   -3.49577639151830480238    1.29710761429299628470
   01/01/2026   17:15:00     0.718750   -12982.0820588987384498     1906.2041858108435255    21875.7557395436180041    1.40679431701659891387   -3.51329361574309747543    1.14081457453195819231
   01/01/2026   17:20:00     0.722222   -12546.1736350111488223      850.5368647964126414    22194.2438958984135837    1.49873850042563760640   -3.52322132562460471335    0.98205755378853571054
   01/01/2026   17:25:00     0.725694   -12083.1627849707060038     -206.9674688381531236    22464.7781385585399896    1.58744465356835264902   -3.52553817524355368480    0.82117935242193087792
   01/01/2026   17:30:00     0.729167   -11594.0498161695258945    -1264.0244055751976520    22686.7741123816203075    1.67272132038661676076   -3.52023922439488169494    0.65852732844774576712
   01/01/2026   17:35:00     0.732639   -11079.8913731374051146    -2318.3505161868494500    22859.7522601546235439    1.75438444302279753634   -3.50733594706615812281    0.49445265171371393241
   01/01/2026   17:40:00     0.736111   -10541.7981585822143202    -3367.6682729228102646    22983.3388532785439953    1.83225775578197539568   -3.48685620518879792174    0.32930955029821523845
   01/01/2026   17:45:00     0.739583    -9980.9325387109494692    -4409.7109576250937426    23057.2667953979607152    1.90617316250449293129   -3.45884418775349361985    0.16345455066750344271
   01/01/2026   17:50:00     0.743056    -9398.5060379215166897    -5442.2275464002776872    23081.3761973342595173    1.97597109659963612611   -3.42336031544188554212   -0.00275428686634138415
   01/01/2026   17:55:00     0.746528    -8795.7767281752965882    -6462.9875605344340390    23055.6147221446307665    2.04150086302324362667   -3.38048111098634196901   -0.16895813584011400385
   01/01/2026   18:00:00     0.750000    -8174.0465185708449294    -7469.7858734083630177    22980.0376995934585942    2.10262096151444523632   -3.33029903552897223054   -0.33479817293700298058
   01/01/2026   18:05:00     0.753472    -7534.6583508396090001    -8460.4474632609243834    22854.8080097879839290    2.15919939043959615362   -3.27292229130979681019   -0.49991634733520543950
   01/01/2026   18:10:00     0.756944    -6878.9933066751229473    -9432.8321017560156951    22680.1957361957582808    2.21111393062487521254   -3.20847459107248911812   -0.66395614855534679585
   01/01/2026   18:15:00     0.760417    -6208.4676329876189844   -10384.8389684340218304    22456.5775887270136266    2.25825240859303354298   -3.13709489463441894221   -0.82656337125516515346
   01/01/2026   18:20:00     0.763889    -5524.5296913461539785   -11314.4111812713181511    22184.4360980302516300    2.30051293865451603714   -3.05893711312598784425   -0.98738687542204690828
   01/01/2026   18:25:00     0.767361    -4828.6568380299736774   -12219.5402337316506438    21864.3585826136818575    2.33780414333872757016   -2.97416978146255470312   -1.14607934041756866217
   01/01/2026   18:30:00     0.770833    -4122.3522412596581370   -13098.2703288709674467    21497.0358908681630172    2.37004535168769208558   -2.88297569967068799315   -1.30229801133332921659
   01/01/2026   18:35:00     0.774306    -3407.1416423163193283   -13948.7026012525858381    21083.2609205285388700    2.39716677497185492291   -2.78555154374910719979   -1.45570543612416560247
   01/01/2026   18:40:00     0.777778    -2684.5700673834301118   -14768.9992176425086896    20623.9269185691807742    2.41910965942641975699   -2.68210744680352180754   -1.60597019199351035540
   01/01/2026   18:45:00     0.781250    -1956.1984970603979420   -15557.3873476853217674    20120.0255649855728013    2.43582641564648150743   -2.57286655125364322177   -1.75276759951632872731
   01/01/2026   18:50:00     0.784722    -1223.6005005993728452   -16312.1629960094704224    19572.6448443662650014    2.44728072432041403534   -2.45806453296990502278   -1.89578042299798531656
   01/01/2026   18:55:00     0.788194     -488.3588420065880585   -17031.6946874768815139    18982.9667096077788653    2.45344761802356747782   -2.33794909825681803436   -2.03469955558272743226
   01/01/2026   19:00:00     0.791667      247.9379347736576863   -17714.4269975758887892    18352.2645425683110894    2.45431353883839754155   -2.21277945465931306403   -2.16922468764347482805
   01/01/2026   19:05:00     0.795139      983.6989343109019925   -18358.8839202582297414    17681.9004168935186510    2.44987637161272776842   -2.08282575662775586503   -2.29906495700548568935
   01/01/2026   19:10:00     0.798611     1717.3343444453712849   -18963.6720658404568578    16973.3221686783768174    2.44014545271497023185   -1.94836852713638847832   -2.42393957958047095405
