      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   14:30:00     4.604167    11547.2954846698277542    22563.2076358550671564    -2862.2826606734846087   -1.69126935716936279298    0.41495303199161499846   -3.54903894344107726151
   05/01/2026   14:35:00     4.607639    11027.6179562329728308    22663.2642470883381609    -3923.5166747357071009   -1.77262341798217067969    0.25197069606489601759   -3.52457958886467465033
   05/01/2026   14:40:00     4.611111    10484.1045629146256264    22714.3354972567129764    -4976.2683671640585406   -1.85014646515058817891    0.08844283724679946989   -3.49250031655116640922
   05/01/2026   14:45:00     4.614583     9917.9299803338407342    22716.3107682845160387    -6018.2617519005062112   -1.92367076926958443964   -0.07527681928614524945   -3.45287046207143591891
   05/01/2026   14:50:00     4.618056     9330.3179122774342602    22669.1856410247281630    -7047.2441018725474668   -1.99303726453200227874   -0.23883413431975549418   -3.40577572148621019821
   05/01/2026   14:55:00     4.621528     8722.5384392766920980    22573.0619038397274885    -8060.9908298989020579   -2.05809589442344727738   -0.40187532544796177654   -3.35131796376469164251
   05/01/2026   15:00:00     4.625000     8095.9052664516145783    22428.1473300385189198    -9057.3103079696560558   -2.11870593745283184047   -0.56404773689047787728   -3.28961500761362719857
   05/01/2026   15:05:00     4.628472     7451.7728767212235050    22234.7552247423447209   -10034.0486143045639125   -2.17473631219938028656   -0.72500060652783814995   -3.22080036326841079373
   05/01/2026   15:10:00     4.631944     6791.5335956860757971    21993.3037422749639180   -10989.0941977715401441   -2.22606586101142140451   -0.88438582841325167103   -3.14502293988298310613
   05/01/2026   15:15:00     4.635417     6116.6145746801732339    21704.3149756933029959   -11920.3824494508082337   -2.27258361174822221028   -1.04185870903991317489   -3.06244671923748814388
   05/01/2026   15:20:00     4.638889     5428.4746986635498764    21368.4138205870843095   -12825.9001713577863359   -2.31418901701315019156   -1.19707871566657354334   -2.97325039656156935486
   05/01/2026   15:25:00     4.642361     4728.6014257836729735    20986.3266157809806227   -13703.6899325885530319   -2.35079217038429574903   -1.34971021503305490348   -2.87762698934657192473
   05/01/2026   15:30:00     4.645833     4018.5075655732082049    20558.8795640684493584   -14551.8543034245573251   -2.38231399920705027738   -1.49942320083069994500   -2.77578341509154839220
   05/01/2026   15:35:00     4.649306     3299.7280028735636765    20086.9969365913876498   -15368.5599582269589449   -2.40868643357173994185   -1.64589400833017968236   -2.66794003899564524554
   05/01/2026   15:40:00     4.652778     2573.8163746779061285    19571.6990649529289694   -16152.0416382644029039   -2.42985255115799261795   -1.78880601461030578248   -2.55433019267305384771
   05/01/2026   15:45:00     4.656250     1842.3417071740856263    19014.1001256109875150   -16900.6059659499034620   -2.44576669768581228667   -1.92785032287618268492   -2.43519966502611662218
   05/01/2026   15:50:00     4.659722     1106.8850203372290071    18415.4057215465605424   -17612.6351023115730925   -2.45639458277111838100   -2.06272642940282348333   -2.31080616646735237385
   05/01/2026   15:55:00     4.663194      369.0359074738569580    17776.9102666324433812   -18286.5902398869015073   -2.46171335104055819432   -2.19314287169090549583   -2.18141876773205830491
   05/01/2026   16:00:00     4.666667     -369.6109028455073748    17099.9941785441232796   -18921.0149236098917083   -2.46171162841653066132   -2.31881785647428715420   -2.04731731456980765188
   05/01/2026   16:05:00     4.670139    -1107.4589950098370021    16386.1208864545273602   -19514.5381926533293377   -2.45638954353839501321   -2.43947986627391216405   -1.90879181964562519812
   05/01/2026   16:10:00     4.673611    -1842.9137172897001735    15636.8336601374445296   -20065.8775365935542911   -2.44575872433964214042   -2.55486824324944112805   -1.76614183302000792692
   05/01/2026   16:15:00     4.677083    -2574.3856280142892923    14853.7522674703531642   -20573.8416596811130042   -2.42984226985325777945   -2.66473374915806096542   -1.61967579261137242233
   05/01/2026   16:20:00     4.680556    -3300.2939295890677904    14038.5694676756950248   -21037.3330474264310563   -2.40867469736852482087   -2.76883910028912139339   -1.46971035607513232223
   05/01/2026   16:25:00     4.684028    -4019.0698829841622912    13193.0473479700564043   -21455.3503301440433795   -2.38230186511203246300   -2.86695947630326356242   -1.31656971556060697621
   05/01/2026   16:30:00     4.687500    -4729.1601953826963345    12319.0135116030412661   -21826.9904385409015948   -2.35078087067365667237   -2.95888300196529119919   -1.16058489683055073407
   05/01/2026   16:35:00     4.690972    -5429.0303737514990439    11418.3571255617107125   -22151.4505468828496113   -2.31417992544474130441   -3.04441120082097724871   -1.00209304424848050837
   05/01/2026   16:40:00     4.694444    -6117.1680371835709411    10493.0248364922406950   -22428.0297997275962043   -2.27257820538066548249   -3.12335941992912175056   -0.84143669315639769599
   05/01/2026   16:45:00     4.697917    -6792.0861809619050571     9545.0165636478788329   -22656.1308186715590196   -2.22606567844347255506   -3.19555722482134053029   -0.67896303118017393562
   05/01/2026   16:50:00     4.701389    -7452.3263854073108878     8576.3811779113698712   -22835.2609860210184181   -2.17474290912232165224   -3.26084876392316752006   -0.51502315001202109688
   05/01/2026   16:55:00     4.704861    -8096.4619626983627541     7589.2120761607945885   -22965.0335027643769266   -2.11872084047028523763   -3.31909310173103319413   -0.34997128922930942707
   05/01/2026   17:00:00     4.708333    -8723.1010349891111533     6585.6426604502685205   -23045.1682186913094998   -2.05812055413554395784   -3.37016452010051108029   -0.18416407371672540485
   05/01/2026   17:05:00     4.711806    -9330.8895372993965251     5567.8417316612244541   -23075.4922329756023380   -1.99307300890342806718   -3.41395278706191212452   -0.01795974626455568123
   05/01/2026   17:10:00     4.715278    -9918.5141388131702938     4538.0088074460878036   -23055.9402640109580673   -1.92371875830312379053   -3.45036339263989335160    0.14828260308011174900
   05/01/2026   17:15:00     4.718750   -10484.7050763918620584     3498.3693744340721399   -22986.5547877624741666   -1.85020764786931367558   -3.47931775121430170638    0.31420380933013342909
   05/01/2026   17:20:00     4.722222   -11028.2388942922771005     2451.1700847985652083   -22867.4859443703956465   -1.77269849268464970804   -3.50075337002008942075    0.47944540496310313158
   05/01/2026   17:25:00     4.725694   -11547.9410842715304240     1398.6739073971135784   -22698.9912132166378065   -1.69135873586386666903   -3.51462398344492603646    0.64365039083504222458
   05/01/2026   17:30:00     4.729167   -12042.6886204649215202      343.1552437882714061   -22481.4348571380188115   -1.60636408867460990361   -3.52089965284422223824    0.80646400402609599297
   05/01/2026   17:35:00     4.732639   -12511.4123836362440017     -713.1049804955511560   -22215.2871369426820980   -1.51789815302374948250   -3.51956683165480503118    0.96753448104511486966
   05/01/2026   17:40:00     4.736111   -12953.0994696236452075    -1767.8242389837758846   -21901.1232978573629513   -1.42615202707112821603   -3.51062839565058369489    1.12651381482534796309
   05/01/2026   17:45:00     4.739583   -13366.7953770376498284    -2818.7233311388195665   -21539.6223300024777885   -1.33132389476537840820   -3.49410363824635219684    1.28305850395047844708
   05/01/2026   17:50:00     4.743056   -13751.6060695111948124    -3863.5313025710388850   -21131.5655054589740232   -1.23361860012864475299   -3.47002823081951684088    1.43683029255901920649
   05/01/2026   17:55:00     4.746528   -14106.6999080543428118    -4899.9903481063640691   -20677.8346949549161149   -1.13324720714875490054   -3.43845414808412163645    1.58749689938579762838
   05/01/2026   18:00:00     4.750000   -14431.3094493285914570    -5925.8606872356548285   -20179.4104676602969946   -1.03042654616853776844   -3.39944955861716605430    1.73473273441208120961
   05/01/2026   18:05:00     4.753472   -14724.7331059272048766    -6938.9254015147917309   -19637.3699780348907282   -0.92537874769253754471   -3.35309868070392654081    1.87821960161100974551
   05/01/2026   18:10:00     4.756944   -14986.3366650285626331    -7936.9952235446780686   -19052.8846441253834154   -0.81833076456120849227   -3.29950160373684759523    2.01764738629263473213
   05/01/2026   18:15:00     4.760417   -15215.5546620789211811    -8917.9132672410170546   -18427.2176221537466585   -0.70951388347168831291   -3.23877407547155169451    2.15271472557322171831
   05/01/2026   18:20:00     4.763889   -15411.8916064589440618    -9879.5596892052798372   -17761.7210826779995276   -0.59916322685228505995   -3.17104725551360381967    2.28312966051679572623
   05/01/2026   18:25:00     4.767361   -15574.9230563945640418   -10819.8562711310124786   -17057.8332940382191794   -0.48751724612471832981   -3.09646743548077235404    2.40861026852340086800
   05/01/2026   18:30:00     4.770833   -15704.2965406868251170   -11736.7709133238340389   -16317.0755192239218374   -0.37481720741373634933   -3.01519572635754723889    2.52888527456844427088
   05/01/2026   18:35:00     4.774306   -15799.7323251568898570   -12628.3220295794058581   -15541.0487327126949202   -0.26130667078779981874   -2.92740771363144731878    2.64369463993097227419
   05/01/2026   18:40:00     4.777778   -15861.0240220309005963   -13492.5828338514996023   -14731.4301642331138016   -0.14723096413685723825   -2.83329308087398348327    2.75279012708599357174
   05/01/2026   18:45:00     4.781250   -15888.0390408243011464   -14327.6855093521970064   -13889.9696767963643875   -0.03283665281362992107   -2.73305520250280727969    2.85593583947714514193
   05/01/2026   18:50:00     4.784722   -15880.7188796259401142   -15131.8252509582735490   -13018.4859867194191043    0.08162899381696075013   -2.62691070653529945133    2.95290873493124667753
   05/01/2026   18:55:00     4.788194   -15839.0792560281038037   -15903.2641720519271873   -12118.8627337268485418    0.19591853775976344348   -2.51508900821733977085    3.04349911152566951749
   05/01/2026   19:00:00     4.791667   -15763.2100772988132649   -16640.3350672000926238   -11193.0444095671383407    0.30978490852909961318   -2.39783181548391502013    3.12751106477303676256
   05/01/2026   19:05:00     4.795139   -15653.2752497464507195   -17341.4450223744044504   -10243.0321539114641620    0.42298193886214984990   -2.27539260728021556840    3.20476291504556041372
   05/01/2026   19:10:00     4.798611   -15509.5123275831749874   -18005.0788647331086096    -9270.8794266169916121    0.53526489881462820770   -2.14803608584255828723    3.27508760422329920953
   05/01/2026   19:15:00     4.802083   -15332.2320019517079066   -18629.8024443264196321    -8278.6875657316742743    0.64639102704321187972   -2.01603760410746859610    3.33833306061669231801
   05/01/2026   19:20:00     4.805556   -15121.8174311389317417   -19214.2657404474120142    -7268.6012408920050185    0.75612005807844550112   -1.87968256948414579966    3.39436253128378010173
   05/01/2026   19:25:00     4.809028   -14878.7234133582954776   -19757.2057857308273086    -6242.8038120180661203    0.86421474439461746836   -1.73926582528991929713    3.44305488093638490787
   05/01/2026   19:30:00     4.812500   -14603.4754038402063854   -20257.4494015013571939    -5203.5126034404106665    0.97044137208953452206   -1.59509101120976564000    3.48430485670698019502
   05/01/2026   19:35:00     4.815972   -14296.6683783242744612   -20713.9157382900940370    -4152.9741037997497259    1.07457026899729177075   -1.44746990419909525398    3.51802331812876292283
