      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   04/01/2026   20:00:00     3.833333   -13935.3477982701435884    21101.6073144525982634    -3344.7327039563229425   -1.15871800121321465128   -1.32602507042452494302   -3.53926763170828209606
   04/01/2026   20:05:00     3.836806   -14267.7790248979545993    20681.1401108421848551    -4402.5150467048809197   -1.05709112337469778628   -1.47658437206536014225   -3.51134408726507022324
   04/01/2026   20:10:00     3.840278   -14569.3741113178219040    20215.9760200835744968    -5450.7800937340240055   -0.95318080012587560139   -1.62395061631850991203   -3.47583046500618486662
   04/01/2026   20:15:00     3.843750   -14839.4816233997181065    19707.1209335767673583    -6487.2619655327933863   -0.84721180916730346534   -1.76780518968833548759   -3.43280378329145478291
   04/01/2026   20:20:00     3.847222   -15077.5182386501509280    19155.6751994786153777    -7509.7203325389386448   -0.73941336790679736298   -1.90783710783694057786   -3.38235732529334831966
   04/01/2026   20:25:00     3.850694   -15282.9700034458612690    18562.8312323478344936    -8515.9452644917617974   -0.63001863411869515365   -2.04374368997422988154   -3.32460043248258755428
   04/01/2026   20:30:00     3.854167   -15455.3934391874603911    17929.8709232423724309    -9503.7620125413932222   -0.51926419827783005774   -2.17523121453918183085   -3.25965826294827089749
   04/01/2026   20:35:00     3.857639   -15594.4164950503743645    17258.1628561006492966   -10471.0357136556224891   -0.40738956873671022663   -2.30201555472254056761   -3.18767151517153142178
   04/01/2026   20:40:00     3.861111   -15699.7393453627375690    16549.1593366644694143   -11415.6760070634580444   -0.29463665092526292083   -2.42382279243944624269   -3.10879611795350247589
   04/01/2026   20:45:00     3.864583   -15771.1350299948378781    15804.3932406096734775   -12335.6415526966580618   -0.18124922175956210561   -2.54038980942220644433   -3.02320288727667604856
   04/01/2026   20:50:00     3.868056   -15808.4499365012352579    15025.4746879399114441   -13228.9444418354883863   -0.06747240044930489002   -2.65146485416805371559   -2.93107715095335465074
   04/01/2026   20:55:00     3.871528   -15811.6041231136561640    14214.0875510684446343   -14093.6544904317776261    0.04644788310644482126   -2.75680808354391447480   -2.83261834198558999534
   04/01/2026   21:00:00     3.875000   -15780.5914820391516953    13371.9858043619309429   -14927.9034058697507552    0.16026542114942103346   -2.85619207791950987141   -2.72803956162759271890
   04/01/2026   21:05:00     3.878472   -15715.4797428727889761    12500.9897232481396765   -15729.8888182318787861    0.27373426093937340932   -2.94940232877109792422   -2.61756711320395582727
   04/01/2026   21:10:00     3.881944   -15616.4103162863686176    11602.9819412960365614   -16497.8781674617994248    0.38660923650953429796   -3.03623769777043615707   -2.50144000779507709583
   04/01/2026   21:15:00     3.885417   -15483.5979785034327305    10679.9033739613494323   -17230.2124381579423211    0.49864649814445481156   -3.11651084644669676481   -2.37990944295485672751
   04/01/2026   21:20:00     3.888889   -15317.3303974153197746     9733.7490179533657786   -17925.3097340885253406    0.60960403843990038260   -3.19004863558272387073   -2.25323825567509794998
   04/01/2026   21:25:00     3.892361   -15117.9675015324749152     8766.5636354192233988   -18581.6686848897835826    0.71924221382248100341   -3.25669249358083229295   -2.12170035085610414992
   04/01/2026   21:30:00     3.895833   -14885.9406932989498635     7780.4373323603432366   -19197.8716777933749036    0.82732426042684946671   -3.31629875310698674995   -1.98558010658384652999
   04/01/2026   21:35:00     3.899306   -14621.7519086254073368     6777.5010408920082239   -19772.5879076246425576    0.93361680325039386855   -3.36873895539538249539   -1.84517175755090471405
   04/01/2026   21:40:00     3.902778   -14325.9725248164385558     5759.9219151315951475   -20304.5762387196121654    1.03789035752914164451   -3.41390012166792204663   -1.70077875799132796977
   04/01/2026   21:45:00     3.906250   -13999.2421193811317357     4729.8986506538584358   -20792.6878728241238896    1.13991982130385223308   -3.45168499119464074762   -1.55271312552882828064
   04/01/2026   21:50:00     3.909722   -13642.2670825211882306     3689.6567375832501732   -21235.8688174622764038    1.23948495817179073491   -3.48201222559160623415   -1.40129476736350999037
   04/01/2026   21:55:00     3.913194   -13255.8190863881238961     2641.4436575038807109   -21633.1621496923845509    1.33637086924724184914   -3.50481657902208472303   -1.24685079024491311068
   04/01/2026   22:00:00     3.916667   -12840.7334144899289319     1587.5240344577575275   -21983.7100706059941544    1.43036845338226575213   -3.52004903403474156019   -1.08971479569872846057
   04/01/2026   22:05:00     3.920139   -12397.9071549077522105      530.1747503717794341   -22286.7557463682988583    1.52127485472835139802   -3.52767690283929417558   -0.93022616199140237562
   04/01/2026   22:10:00     3.923611   -11928.2972612545315494     -528.3199646959940841   -22541.6449320457834844    1.60889389674935852218   -3.52768389388535211107   -0.76872931433121440513
   04/01/2026   22:15:00     3.927083   -11432.9184855698545213    -1585.6734570696332467   -22747.8273749183656633    1.69303650182634400623   -3.52007014367420624393   -0.60557298481654041881
   04/01/2026   22:20:00     3.930556   -10912.8411875985749573    -2639.6015782954017981   -22904.8579944280842060    1.77352109562546282737   -3.50485221379612695600   -0.44110946365211373905
   04/01/2026   22:25:00     3.934028   -10369.1890251447226134    -3687.8276078828528666   -23012.3978363739133073    1.85017399543106016418   -3.48206305324740423776   -0.27569384316238858046
   04/01/2026   22:30:00     3.937500    -9803.1365304269304781    -4728.0871595466092154   -23070.2147994220493938    1.92282978167730380769   -3.45175192614202454365   -0.10968325613776097317
   04/01/2026   22:35:00     3.940972    -9215.9065775868777592    -5758.1330605919367978   -23078.1841324625554854    1.99133165194323953010   -3.41398430499267457731    0.05656388994542305784
   04/01/2026   22:40:00     3.944444    -8608.7677467180109758    -6775.7401941485057417   -23036.2887018061310300    2.05553175670801147436   -3.36884172979483870821    0.22268868128633260330
   04/01/2026   22:45:00     3.947917    -7983.0315899879592880    -7778.7102940356524403   -22944.6190276786094717    2.11529151619521690202   -3.31642163320627867415    0.38833246715530836591
   04/01/2026   22:50:00     3.951389    -7340.0498056244810967    -8764.8766821388707511   -22803.3730899351981876    2.17048191766802861589   -3.25683713217231155706    0.55313762877511008160
   04/01/2026   22:55:00     3.954861    -6681.2113257213265967    -9732.1089382910721586   -22612.8559033811036461    2.22098379256989895297   -3.19021678640519548795    0.71674834613903613129
   04/01/2026   23:00:00     3.958333    -6007.9393239969028495   -10678.3174927833202528   -22373.4788635496643341    2.26668807293945994493   -3.11670432418374273426    0.87881136121830953850
   04/01/2026   23:05:00     3.961806    -5321.6881498048850760   -11601.4581317782562770   -22085.7588642530700778    2.30749602656276109683   -3.03645833599714323444    1.03897673601351948620
   04/01/2026   23:10:00     3.965278    -4623.9401948516903453   -12499.5364060653286096   -21750.3171886837779176    2.34331947036136379052   -2.94965193661501615834    1.19689860390868916477
   04/01/2026   23:15:00     3.968750    -3916.2026992207492446   -13370.6119337802798732   -21367.8781763064103600    2.37408096155115785658   -2.85647239622400472511    1.35223591279182999737
   04/01/2026   23:20:00     3.972222    -3200.0045034374625772   -14212.8025879122260342   -20939.2676682397619690    2.39971396614421282178   -2.75712074132985593888    1.50465315841281198947
   04/01/2026   23:25:00     3.975694    -2476.8927534312691709   -15024.2885596401829247   -20465.4112342860162439    2.42016300440463849770   -2.65181132618291154541    1.65382110645821068780
   04/01/2026   23:30:00     3.979167    -1748.4295653619937791   -15803.3162887771653740   -19947.3321852187939616    2.43538377290942668007   -2.54077137554427531590    1.79941750183370777173
   04/01/2026   23:35:00     3.982639    -1016.1886573761751096   -16548.2022528541044721   -19386.1493743925580056    2.44534324290667392132   -2.42424049966956901836    1.94112776365784951531
   04/01/2026   23:40:00     3.986111     -281.7519554449500537   -17257.3366066478783747   -18783.0747931824558261    2.45001973470653719336   -2.30247018244706010983    2.07864566448676393786
   04/01/2026   23:45:00     3.989583      453.2938194921750896   -17929.1866642477812537   -18139.4109652050830306    2.44940296788481178371   -2.17572324368691010833    2.21167399230804943649
   04/01/2026   23:50:00     3.993056     1187.3605757941879396   -18562.3002160627679533   -17456.5481447060131028    2.44349408712519463498   -2.04427327661818296692    2.33992519386374039675
   04/01/2026   23:55:00     3.996528     1918.8622794675407364   -19155.3086734977541798   -16735.9613249283013783    2.43230566357412763406   -1.90840406170985669358    2.46312199788727179627
   05/01/2026   00:00:00     4.000000     2646.2183792382533443   -19706.9300343710013159   -15979.2070626964980837    2.41586167163161419391   -1.76840895799114290808    2.58099801686794874688
   05/01/2026   00:05:00     4.003472     3367.8572209728248208   -20215.9716625059648045   -15187.9201258618967971    2.39419744115257568796   -1.62459027310463887479    2.69329832598879058783
   05/01/2026   00:10:00     4.006944     4082.2194440738925574   -20681.3328753096298076   -14363.8099706556348458    2.36735958508623728488   -1.47725861338285346957    2.79978001791994864480
   05/01/2026   00:15:00     4.010417     4787.7613524930203313   -21102.0073335448704324   -13508.6570563856386995    2.33540590263610874306   -1.32673221529398071552    2.90021273219036898909
   05/01/2026   00:20:00     4.013889     5482.9582530364807877   -21477.0852279161348513   -12624.3090052899773008    2.29840525808225925588   -1.17333625965564024296    2.99437915790540747801
   05/01/2026   00:25:00     4.017361     6166.3077536927241211   -21805.7552575148225191   -11712.6766157212096298    2.25643743548070099488   -1.01740217006417199574    3.08207550863172682876
   05/01/2026   00:30:00     4.020833     6836.3330147921228743   -22087.3063956124945602   -10775.7297371761057434    2.20959296958687830166   -0.85926689704363068813    3.16311196838988978384
   05/01/2026   00:35:00     4.024306     7491.5859459101104618   -22321.1294387748056973    -9815.4930159410718282    2.15797295307194581318   -0.69927218972258333579    3.23731310813248456416
   05/01/2026   00:40:00     4.027778     8130.6503411629533926   -22506.7183358000261091    -8834.0415205292507581    2.10168881872010472199   -0.53776385624666820371    3.30451826974155749559
   05/01/2026   00:45:00     4.031250     8752.1449460966590559   -22643.6712930988674319    -7833.4962569543274657    2.04086210206284032233   -0.37509101364264427875    3.36458191772438007343
   05/01/2026   00:50:00     4.034722     9354.7264500632852595   -22731.6916540504476458    -6816.0195828209557698    1.97562418073102016771   -0.21160533134715554929    3.41737396092879742483
   05/01/2026   00:55:00     4.038194     9937.0923968245829512   -22770.5885504040964662    -5783.8105302278331092    1.90611599084958104869   -0.04766026808392344577    3.46278003870729135538
   05/01/2026   01:00:00     4.041667    10497.9840069848454176   -22760.2773239957008400    -4739.1000479854733163    1.83248772281760625535    0.11638969585338526276    3.50070177271193002321
   05/01/2026   01:05:00     4.045139    11036.1889060735149926   -22700.7797177077054336    -3684.1461735071697849    1.75489849661377270943    0.28018982897447108530    3.53105698381511050018
