      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   05/01/2026   05:00:00     4.208333    -9164.3787714516373368   -22651.8058192015989238     7321.3242490879591253    2.01065086863188476388    0.28280859528985648541    3.39172047715703340307
   05/01/2026   05:05:00     4.211806    -8551.4983575903772337   -22542.5180720287375973     8330.5612648600080066    2.07448246335040957619    0.44564484573823589784    3.33531422255531468540
   05/01/2026   05:10:00     4.215278    -7920.1377022072568703   -22384.5154134144070106     9321.7918830101732910    2.13383029427528315394    0.60751615016941906054    3.27169949171730306808
   05/01/2026   05:15:00     4.218750    -7271.6614104835466321   -22178.1398792028057176    10292.8738348813823089    2.18856616368487308117    0.76807257769140900317    3.20101402057363261522
   05/01/2026   05:20:00     4.222222    -6607.4710551319712728   -21923.8380722098399822    11241.7084740154455478    2.23857186327379515116    0.92696707203849113677    3.12341083462760345083
   05/01/2026   05:25:00     4.225694    -5929.0021409186878336   -21622.1601868138495242    12166.2453134712371057    2.28373942811896047918    1.08385620376837506977    3.03905791312235002083
   05/01/2026   05:30:00     4.229167    -5237.7209963701184003   -21273.7588091212486532    13064.4864575075460680    2.32397136806566294840    1.23840091395616026630    2.94813782078174214615
   05/01/2026   05:35:00     4.232639    -4535.1215995096907103   -20879.3874955049252797    13934.4909180355289617    2.35918087606956644706    1.39026724774474085184    2.85084730802220162648
   05/01/2026   05:40:00     4.236111    -3822.7223446001056177   -20439.8991328001555701    14774.3788065252506021    2.38929201308832304929    1.53912707614661476146    2.74739688060129497865
   05/01/2026   05:45:00     4.239583    -3102.0627569799406702   -19956.2440839185081529    15582.3353923503541170    2.41423986917447631006    1.68465880453131045110    2.63801033973358047425
   05/01/2026   05:50:00     4.243056    -2374.7001631792382956   -19429.4681231036114948    16356.6150188732139759    2.43397070047900679346    1.82654806627544842319    2.52292429376460799074
   05/01/2026   05:55:00     4.246528    -1642.2063235773207724   -18860.7101655027314138    17095.5448689087272154    2.44844204193210859713    1.96448840009842951677    2.40238764255013968578
   05/01/2026   06:00:00     4.250000     -906.1640349275978604   -18251.1997961639557495    17797.5285715569070035    2.45762279542431412026    2.09818190965552725134    2.27666103573953359151
   05/01/2026   06:05:00     4.253472     -168.1637101188288482   -17602.2546039896250782    18461.0496427613751607    2.46149329336671062515    2.22733990401136765767    2.14601630620985910753
   05/01/2026   06:10:00     4.256944      570.2000574295324484   -16915.2773265818093176    19084.6747523314375492    2.46004533756353507270    2.35168351767005454739    2.01073587994073482927
   05/01/2026   06:15:00     4.260417     1307.3319373282978888   -16191.7528123045442232    19667.0568105584266707    2.45328221338375519929    2.47094430889317713345    1.87111216365922919326
   05/01/2026   06:20:00     4.263889     2041.6393063300117022   -15433.2448062597471576    20206.9378679612033132    2.44121867927022147488    2.58486483509329880597    1.72744691161955964641
   05/01/2026   06:25:00     4.267361     2771.5356856043211029   -14641.3925672288597797    20703.1518221099680392    2.42388093167553086526    2.69319920414795754078    1.58005057291396264229
   05/01/2026   06:30:00     4.270833     3495.4441638247875026   -13817.9073229700393002    21154.6269259007382679    2.40130654556281517009    2.79571360053743908180    1.42924162073915759900
   05/01/2026   06:35:00     4.274306     4211.8007987633132516   -12964.5685715809340399    21560.3880920839604798    2.37354439065723530678    2.89218678526836764841    1.27534586506752308725
   05/01/2026   06:40:00     4.277778     4919.0579901510380578   -12083.2202369396034332    21919.5589892887690411    2.34065452368001870637    2.98241056860428816410    1.11869575019364916391
   05/01/2026   06:45:00     4.281250     5615.6878166408340913   -11175.7666865208966263    22231.3639252284690127    2.30270805684144954772    3.06619025468371584698    0.95962963864556742794
   05/01/2026   06:50:00     4.284722     6300.1853297959547122   -10244.1686201525611395    22495.1295132220659081    2.25978700291234766893    3.14334505716546680010    0.79849108296590610339
   05/01/2026   06:55:00     4.288194     6971.0717981315493272    -9290.4388385245140700    22710.2861186203221227    2.21198409723531748470    3.21370848510035693186    0.63562808688170096118
   05/01/2026   07:00:00     4.291667     7626.8978943502374204    -8316.6379004961078181    22876.3690821821759300    2.15940259707748545667    3.27712869828749931897    0.47139235739282000180
   05/01/2026   07:05:00     4.295139     8266.2468190393635803    -7324.8696784599011393    22993.0197179077720122    2.10215605876566508808    3.33346883143241062559    0.30613854931813262343
   05/01/2026   07:10:00     4.298611     8887.7373542355778282    -6317.2768212164577322    23059.9860832972303530    2.04036809308298862711    3.38260728648295489829    0.14022350384585011184
   05/01/2026   07:15:00     4.302083     9490.0268404116850416    -5296.0361339930795470    23077.1235204690868947    1.97417209944313018456    3.42443799257783870770   -0.02599451735995671980
   05/01/2026   07:20:00     4.305556    10071.8140706009923049    -4263.3538854001755345    23044.3949670385781143    1.90371097939442379286    3.45887063310098366456   -0.19215660094066145836
   05/01/2026   07:25:00     4.309028    10631.8420955453997614    -3221.4610512621769807    22961.8710361231557133    1.82913683004155972812    3.48583083939372527786   -0.35790395195369000805
   05/01/2026   07:30:00     4.312500    11168.9009339350046881    -2172.6085053855187770    22829.7298653103740254    1.75061061800722881005    3.50526035073552821929   -0.52287866375280191703
   05/01/2026   07:35:00     4.315972    11681.8301819988264771    -1119.0621674341593408    22648.2567348911782261    1.66830183459017301960    3.51711714026289297896   -0.68672448607866710323
   05/01/2026   07:40:00     4.319444    12169.5215169082461433      -63.0981181733153480    22417.8434561292270324    1.58238813280967815004    3.52137550655549715246   -0.84908758980197151687
   05/01/2026   07:45:00     4.322917    12630.9210886667451694      993.0023075855952426    22138.9875308037982329    1.49305494705967839951    3.51802613067851542876   -1.00961732676429290884
   05/01/2026   07:50:00     4.326389    13065.0317953814002037     2046.9574399515603520    21812.2910837296200199    1.40049509612838528349    3.50707609853064507049   -1.16796698316645811947
   05/01/2026   07:55:00     4.329861    13470.9154370432293328     3096.4901944089368371    21438.4595704211921809    1.30490837037172949199    3.48854888840877626712   -1.32379452496013786549
   05/01/2026   08:00:00     4.333333    13847.6947431847833405     4139.3329833201875267    21018.3002625313159797    1.20650110386091731431    3.46248432376262114127   -1.47676333370618847714
   05/01/2026   08:05:00     4.336806    14194.5552700342196939     5173.2326080372948836    20552.7205141531022488    1.10548573235602557037    3.42893849117607239980   -1.62654293137289011938
   05/01/2026   08:10:00     4.340278    14510.7471630453628793     6195.9551212034490359    20042.7258125310796810    1.00208033798873870867    3.38798362367669065177   -1.77280969255894412504
   05/01/2026   08:15:00     4.343750    14795.5867809527984340     7205.2906488668762797    19489.4176171795256067    0.89650818156798526345    3.33970794954058694472   -1.91524754264010164191
   05/01/2026   08:20:00     4.347222    15048.4581777796956850     8199.0581620888920700    18893.9909918540671203    0.78899722345225319894    3.28421550682709807462   -2.05354864035481667430
   05/01/2026   08:25:00     4.350694    15268.8144395135974980     9175.1101878088099912    18257.7320342651626390    0.67977963396161880476    3.22162592394604770118   -2.18741404336359623341
   05/01/2026   08:30:00     4.354167    15456.1788724616012667    10131.3374488295877081    17582.0151088584108834    0.56909129433086171095    3.15207416662999437718   -2.31655435533897599803
   05/01/2026   08:35:00     4.357639    15610.1460406008833255    11065.6734229103960834    16868.2998884158176587    0.45717128923228036086    3.07571025175461194856   -2.44069035316852671271
   05/01/2026   08:40:00     4.361111    15730.3826495530319916    11976.0988110959799933    16118.1282106531835590    0.34426139192278569918    2.99269892852209948254   -2.55955359288219038805
   05/01/2026   08:45:00     4.364583    15816.6282751307388850    12860.6459055780214946    15333.1207564005981201    0.23060554309432390921    2.90321932759512309468   -2.67288699294778119789
   05/01/2026   08:50:00     4.368056    15868.6959347325752789    13717.4028475709402652    14514.9735563545235069    0.11644932452945982090    2.80746457884204767669   -2.78044539361481848200
   05/01/2026   08:55:00     4.371528    15886.4725001953092018    14544.5177658938387104    13665.4543337799542853    0.00203942868480865704    2.70564139842789322626   -2.88199609102717179483
   05/01/2026   09:00:00     4.375000    15869.9189510528898515    15340.2027871817029503    12786.3986909184413054   -0.11237687465627390032    2.59796964605927937857   -2.97731934486938883805
   05/01/2026   09:05:00     4.378472    15819.0704674961629346    16102.7379089025108030    11879.7061472211219968   -0.22655227350398676335    2.48468185326530410350   -3.06620885836017353595
   05/01/2026   09:10:00     4.381944    15734.0363626768398921    16830.4747266324785020    10947.3360378740420220   -0.34023994938384035988    2.36602272366951272707   -3.14847222945931209817
   05/01/2026   09:15:00     4.385417    15614.9998543524162837    17521.8400073391075171     9991.3032814147023721   -0.45319411247740187706    2.24224860628049230018   -3.22393137221146162605
   05/01/2026   09:20:00     4.388889    15462.2176762247468540    18175.3391007406646036     9013.6740255526455119   -0.56517053499160737489    2.11362694289980527682   -3.29242290721156717712
   05/01/2026   09:25:00     4.392361    15276.0195296829030367    18789.5591811508242870     8016.5611806017342436   -0.67592708156148846024    1.98043569081555121411   -3.35379852024222190532
   05/01/2026   09:30:00     4.395833    15056.8073770197750854    19363.1723125778806267     7002.1198502063425591   -0.78522423548980265206    1.84296272201742057553   -3.40792528820289382201
   05/01/2026   09:35:00     4.399306    14805.0545775505956687    19894.9383302285325144     5972.5426692967650415   -0.89282561962924496528    1.70150520023425239362   -3.45468597152447499336
   05/01/2026   09:40:00     4.402778    14521.3048684190753344    20383.7075319659738479     4930.0550594396213233   -0.99849851071876465764    1.55636893715742580225   -3.49397927233983948713
   05/01/2026   09:45:00     4.406250    14206.1711922320342323    20828.4231736899652958     3876.9104119558034334   -1.10201434599513255598    1.40786772927248022885   -3.52572005776178760126
   05/01/2026   09:50:00     4.409722    13860.3343740151501171    21228.1237630416919053     2815.3852093606007665   -1.20314922091435983159    1.25632267677678158388   -3.54983954770360018451
   05/01/2026   09:55:00     4.413194    13484.5416503295581032    21581.9451462873698411     1747.7740958371336040   -1.30168437683490463737    1.10206148611244052920   -3.56628546676409679682
   05/01/2026   10:00:00     4.416667    13079.6050537303722834    21889.1223837004912340      676.3849075843488512   -1.39740667753581844458    0.94541775769068826839   -3.57502215978820817466
   05/01/2026   10:05:00     4.420139    12646.3996560825889217    22148.9914092419215503     -396.4663260161008357   -1.49010907346804689509    0.78673026042619456199   -3.57603067080522823160
   05/01/2026   10:10:00     4.423611    12185.8616745761333053    22360.9904708283266892    -1468.4603993943012935   -1.57959105266594892103    0.62634219473706657455   -3.56930878513966896317
