      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   22:10:00     1.923611    13065.4955975081726702    21895.6123960491760609     -719.5390590699570149   -1.39434460895443941336    0.94949780305318584410    3.57522680329215653515
   02/01/2026   22:15:00     1.927083    12633.2229688097886786    22156.6968381609995458      353.4204257191725844   -1.48695375866502820460    0.79075156247284472140    3.57654751030779929780
   02/01/2026   22:20:00     1.930556    12173.6447525245229588    22369.8924156211404668     1425.6162037383186589   -1.57634903834921114756    0.63029626626500319907    3.57013634218461198278
   02/01/2026   22:25:00     1.934028    11687.7542941666243745    22534.7383904605482066     2494.7303756720555110   -1.66233708053666490482    0.46847899375242734631    3.55600717809972887806
   02/01/2026   22:30:00     1.937500    11176.6018523591331615    22650.8786096792608848     3558.4517157934982488   -1.74473190082042082778    0.30564977218009913932    3.53419062134575919995
   02/01/2026   22:35:00     1.940972    10641.2923227819309275    22718.0622754216831911     4614.4806800452106099   -1.82335530261144371483    0.14216081443835065632    3.50473393216043893183
   02/01/2026   22:40:00     1.944444    10082.9828432576512558    22736.1444857158330013     5660.5343884476349285   -1.89803726464750167099   -0.02163424794050748465    3.46770092378203166139
   02/01/2026   22:45:00     1.947917     9502.8802852826068994    22705.0865446230151097     6694.3515708388645415   -1.96861631037442854589   -0.18538113474807049421    3.42317182198668155946
   02/01/2026   22:50:00     1.951389     8902.2386375673734324    22624.9560411744219763     7713.6974650403879430   -2.03493985836555728850   -0.34872568825958252572    3.37124308845668977362
   02/01/2026   22:55:00     1.954861     8282.3562873944687732    22495.9266970017324727     8716.3686566618489611   -2.09686455299527447398   -0.51131464382002029444    3.31202720841986572456
   02/01/2026   23:00:00     1.958333     7644.5732058279767078    22318.2779830981468034     9700.1978499033395771   -2.15425657463503390484   -0.67279639809586120719    3.24565244308924903097
   02/01/2026   23:05:00     1.961806     6990.2680430213586842    22092.3945066727606896    10663.0585588856002488   -2.20699192869447899487   -0.83282177324435295162    3.17226254751917784353
   02/01/2026   23:10:00     1.965278     6320.8551400645506630    21818.7651695830844734    11602.8697092359444785   -2.25495671288625032340   -0.99104477527000129538    3.09201645457750207515
   02/01/2026   23:15:00     1.968750     5637.7814639893130515    21497.9821003462567610    12517.6001398798373030   -2.29804736215028331155   -1.14712334486111831736    3.00508792581432565040
   02/01/2026   23:20:00     1.972222     4942.5234727123514857    21130.7393622375592930    13405.2729952338195893   -2.33617087073159114779   -1.30072009902734075839    2.91166517008469190406
   02/01/2026   23:25:00     1.975694     4236.5839168387182259    20717.8314404837693239    14263.9699982637706919   -2.36924499096432908027   -1.45150306189176386579    2.81195043085580906241
   02/01/2026   23:30:00     1.979167     3521.4885853733094485    20260.1515120473364338    15091.8355951621583113   -2.39719840837398637527   -1.59914638302840457018    2.70615954319857879252
   02/01/2026   23:35:00     1.982639     2798.7830024958673696    19758.6895019740860135    15887.0809627077117518   -2.41997089276853740358   -1.74333104177682726146    2.59452146152822591373
   02/01/2026   23:40:00     1.986111     2070.0290826448312405    19214.5299307409638523    16647.9878696996332135   -2.43751342504809611548   -1.88374553601061579160    2.47727775921972334476
   02/01/2026   23:45:00     1.989583     1336.8017512277564960    18628.8495574901705307    17372.9123842047758437   -2.44978829952096154401   -2.02008655388464929484    2.35468210128036515736
   02/01/2026   23:50:00     1.993056      600.6855383309595688    18002.9148244709259998    18060.2884187188761143   -2.45676920157182034359   -2.15205962713741212741    2.22699969131410542003
   02/01/2026   23:55:00     1.996528     -136.7288471612809981    17338.0791084292214190    18708.6311057205769313   -2.45844126058503506960   -2.27937976457837162582    2.09450669405992506689
   03/01/2026   00:00:00     2.000000     -873.8479556069565117    16635.7797850885738526    19316.5399964882207069   -2.45480107808200510335   -2.40177206444631121600    1.95748963482948059667
   03/01/2026   00:05:00     2.003472    -1609.0790393709062941    15897.5351132504410927    19882.7020764528512302   -2.44585673108617275714   -2.51897230438203712627    1.81624477720779220957
   03/01/2026   00:10:00     2.006944    -2340.8334928907098100    15124.9409454111228905    20405.8945907752413156   -2.43162775078218326751   -2.63072750781778951813    1.67107748041505816468
   03/01/2026   00:15:00     2.010417    -3067.5302826485440650    14319.6672721422956780    20884.9876742588466989   -2.41214507658697718210   -2.73679648564572062055    1.52230153775810642146
   03/01/2026   00:20:00     2.013889    -3787.5993596964787866    13483.4546078145051409    21318.9467801432397227   -2.38745098580023846764   -2.83695035208867650089    1.37023849762671669824
   03/01/2026   00:25:00     2.017361    -4499.4850474401546503    12618.1102255567657968    21706.8349027627101613   -2.35759899904966366909   -2.93097301375795309315    1.21521696851323682200
   03/01/2026   00:30:00     2.020833    -5201.6493974574350863    11725.5042496407596264    22047.8145895013051749   -2.32265376179295014313   -3.01866163094443215901    1.05757190955375443206
   03/01/2026   00:35:00     2.024306    -5892.5755062139551619    10807.5656137549315741    22341.1497379276399400   -2.28269090218322713765   -3.09982705025131903358    0.89764390810579479960
   03/01/2026   00:40:00     2.027778    -6570.7707856360328531     9866.2778938920499350    22586.2071744494431762   -2.23779686564788671244   -3.17429420773843037657    0.73577844589132648654
   03/01/2026   00:45:00     2.031250    -7234.7701806126866941     8903.6750248135822901    22782.4580112881747169   -2.18806872657246733078   -3.24190250180949164887    0.57232515524502889140
   03/01/2026   00:50:00     2.034722    -7883.1393266220693521     7921.8369092756089671    22929.4787790374101686   -2.13361397752146619996   -3.30250613513511731664    0.40763706701653612492
   03/01/2026   00:55:00     2.038194    -8514.4776408130497591     6922.8849294040549331    23026.9523325343418740   -2.07455029646680783571   -3.35597442496502054222    0.24206985168196130104
   03/01/2026   01:00:00     2.041667    -9127.4213400195619101     5908.9773697918690427    23074.6685282410753697   -2.01100529253227180439   -3.40219208124352575457    0.07598105522461521413
   03/01/2026   01:05:00     2.045139    -9720.6463793433194844     4882.3047620575193282    23072.5246718008409896   -1.94311623079860294847   -3.44105945200266643245   -0.09027066865234202204
   03/01/2026   01:10:00     2.048611   -10292.8713051092432531     3845.0851607528901028    23020.5257349032778276   -1.87102973674939818648   -3.47249273556709690011   -0.25632632841740102633
   03/01/2026   01:15:00     2.052083   -10842.8600161771643169     2799.5593606394300441    22918.7843410621080302   -1.79490148097230676615   -3.49642415916481583897   -0.42182736514277601538
   03/01/2026   01:20:00     2.055556   -11369.4244277827891372     1747.9860654642461725    22767.5205203773619012   -1.71489584476369605164   -3.51280212359739464189   -0.58641642191524663726
   03/01/2026   01:25:00     2.059028   -11871.4270322803090894      692.6370184627717386    22567.0612338224173836   -1.63118556731782899597   -3.52159131368314750102   -0.74973811066711190123
   03/01/2026   01:30:00     2.062500   -12347.7833513682038618     -364.2078951083771825    22317.8396680630716951   -1.54395137521385364160   -3.52277277424660722137   -0.91143977487311247438
   03/01/2026   01:35:00     2.065972   -12797.4642745985456944    -1420.2655630457789639    22020.3943022812583283   -1.45338159494559793271   -3.51634395148792040960   -1.07117224656506078461
   03/01/2026   01:40:00     2.069444   -13219.4982791982988077    -2473.2545684774183772    21675.3677489394398368   -1.35967174927034539712   -3.50231869962649497159   -1.22859059612323574340
   03/01/2026   01:45:00     2.072917   -13612.9735264685793403    -3520.9001089188154610    21283.5053708827056855   -1.26302413818347943042   -3.48072725277455668732   -1.38335487331242039605
   03/01/2026   01:50:00     2.076389   -13977.0398302744567660    -4560.9389016771409047    20845.6536776337147394   -1.16364740535613508075   -3.45161616205833806986   -1.53513083804091775254
   03/01/2026   01:55:00     2.079861   -14310.9104933934990402    -5591.1240651881193338    20362.7585041903346283   -1.06175609090278248010   -3.41504819806754278920   -1.68359067933310080725
   03/01/2026   02:00:00     2.083333   -14613.8640077557462869    -6609.2299659042724631    19835.8629760865882048   -0.95757017137494585679   -3.37110221877761044389   -1.82841372102022603442
   03/01/2026   02:05:00     2.086806   -14885.2456148809819032    -7613.0570204061209560    19266.1052649237100614   -0.85131458790598196805   -3.31987300315421591298   -1.96928711267053746026
   03/01/2026   02:10:00     2.090278   -15124.4687231008750166    -8600.4364424806664600    18654.7161390190709636   -0.74321876345991024708   -3.26147105071543240450   -2.10590650429834147354
   03/01/2026   02:15:00     2.093750   -15331.0161784435832812    -9569.2349250041393205    18003.0163142557101636   -0.63351611016460003208   -3.19602234739407461300   -2.23797670341294054216
   03/01/2026   02:20:00     2.097222   -15504.4413863564831022   -10517.3592465789517032    17312.4136106434191298   -0.52244352773603512836   -3.12366809811090763937   -2.36521231299232947737
   03/01/2026   02:25:00     2.100694   -15644.3692817485441555   -11442.7607930083546135    16584.3999205228739786   -0.41024089402574417560   -3.04456442653859253957   -2.48733834899358483570
   03/01/2026   02:30:00     2.104167   -15750.4971451471447708   -12343.4399838467539183    15820.5479947562751146   -0.29715054874761949769   -2.95888204260635041040   -2.60409083604216627498
   03/01/2026   02:35:00     2.107639   -15822.5952630844370930   -13217.4505944392512493    15022.5080536503155848   -0.18341677146306200425   -2.86680587836621956588   -2.71521737997608670853
   03/01/2026   02:40:00     2.111111   -15860.5074311552566231   -14062.9039640609502371    14192.0042297489946508   -0.06928525492446349293   -2.76853469291327799551   -2.82047771595831717239
   03/01/2026   02:45:00     2.114583   -15864.1512985215072238   -14877.9730809850555877    13330.8308500136971677    0.04499742510373898894   -2.66428064712408171249   -2.91964423091201998408
   03/01/2026   02:50:00     2.118056   -15833.5185529763476691   -15660.8965355488678082    12440.8485652749002455    0.15918434241006922556   -2.55426884904956845749   -3.01250245907841537342
   03/01/2026   02:55:00     2.121528   -15768.6749460247005752   -16409.9823325484333179    11523.9803351926377966    0.27302875413588864151   -2.43873687087049803948   -3.09885154954637105380
   03/01/2026   03:00:00     2.125000   -15669.7601577838681441   -17123.6115545757444458    10582.2072773002140025    0.38628463464668277670   -2.31793423839481050643   -3.17850470465624674742
   03/01/2026   03:05:00     2.128472   -15536.9875018585760467   -17800.2418682167906656     9617.5643890263609039    0.49870720830178866506   -2.19212189414672283861   -3.25128958823813540846
   03/01/2026   03:10:00     2.131944   -15370.6434706977126847   -18438.4108653541221887     8632.1361518938301600    0.61005347994306889902   -2.06157163516656533682   -3.31704870270640669503
   03/01/2026   03:15:00     2.135417   -15171.0871222944646437   -19036.7392321634623062     7628.0520273760633350    0.72008276191968419123   -1.92656552670787992046   -3.37563973409829557772
