      дата       время       t_сутки             X_км                      Y_км                      Z_км                      Vx_км/с                   Vy_км/с                   Vz_км/с
   02/01/2026   20:30:00     1.854167    -2197.7017591808203789    10821.7687949849628293   -22991.5559060707213064   -3.93844728602782640447   -0.14168833158338713302    0.30990059762470693828
   02/01/2026   20:35:00     1.857639    -3376.4357750758626642    10767.5848737655542626   -22873.7722277574325709   -3.91836404221293061888   -0.21947284292740274942    0.47518267420564463277
   02/01/2026   20:40:00     1.861111    -4547.8733555175628647    10690.1324585350844556   -22706.5488805558866936   -3.88981311787357966888   -0.29678369504126190885    0.63943903399437976640
   02/01/2026   20:45:00     1.864583    -5709.4829699821007050    10589.5787278652785393   -22490.2468786858873511   -3.85285604040532241336   -0.37345388172494426251    0.80231477928766545813
   02/01/2026   20:50:00     1.868056    -6858.7542719350241338    10466.1407650224762644   -22225.3332804102707971   -3.80757248410536112862   -0.44931777088601398067    0.96345797432827965572
   02/01/2026   20:55:00     1.871528    -7993.2035185596760987    10320.0850921811755327   -21912.3801856312383887   -3.75406010147093653477   -0.52421146104196164915    1.12252040297219356235
   02/01/2026   21:00:00     1.875000    -9110.3789341121226038    10151.7270981966224630   -21552.0635072834233252   -3.69243431613342341382   -0.59797313430176447790    1.27915831878283372592
   02/01/2026   21:05:00     1.878472   -10207.8660054471200107     9961.4303611027086447   -21145.1615190294728315   -3.62282807779899123941   -0.67044340509379775665    1.43303318599443558676
   02/01/2026   21:10:00     1.881944   -11283.2926983817712419     9749.6058667206714290   -20692.5531822299706324   -3.54539157963917226876   -0.74146566391155977952    1.58381240979588096903
   02/01/2026   21:15:00     1.885417   -12334.3345837074887310     9516.7111249818791219   -20195.2162556224289407   -3.46029193864791133881   -0.81088641535401938948    1.73117005439797756912
   02/01/2026   21:20:00     1.888889   -13358.7198618269347010     9263.2491857839987253   -19654.2251916031598302   -3.36771283955566351096   -0.87855560974386676099    1.87478754736110045343
   02/01/2026   21:25:00     1.892361   -14354.2342751809687265     8989.7675564137380642   -19070.7488234603442088   -3.26785414296582143860   -0.94432696761463839820    2.01435436867667250183
   02/01/2026   21:30:00     1.895833   -15318.7258978415080168     8696.8570227807433275   -18446.0478483557369955   -3.16093145845412634275   -1.00805829636671527626    2.14956872311536290282
   02/01/2026   21:35:00     1.899306   -16250.1097918797763313     8385.1503769157014512   -17781.4721112952951536   -3.04717568344762336128   -1.06961179840265522255    2.28013819437733367460
   02/01/2026   21:40:00     1.902778   -17146.3725203758214839     8055.3210533907959676   -17078.4576957646382969   -2.92683250877600725217   -1.12885437006433656903    2.40578037960561612698
   02/01/2026   21:45:00     1.906250   -18005.5765072145023264     7708.0816775219155992   -16338.5238271326312756   -2.80016189186466256215   -1.18565789070804820981    2.52622350285293880410
   02/01/2026   21:50:00     1.909722   -18825.8642341154005990     7344.1825284089076971   -15563.2695953444329291   -2.66743749861508886606   -1.23989950126906936089    2.64120700612528415191
   02/01/2026   21:55:00     1.913194   -19605.4622656692377358     6964.4099200621682986   -14754.3705038329486481   -2.52894611509443583731   -1.29146187168451020879    2.75048211666227078454
   02/01/2026   22:00:00     1.916667   -20342.6850935012194572     6569.5845040504071490   -13913.5748519735671360   -2.38498703023123190693   -1.34023345656231829693    2.85381238915532485165
   02/01/2026   22:05:00     1.920139   -21035.9387910520370131     6160.5594972849418403   -13042.6999587901273294   -2.23587139078873057955   -1.38610873850543910154    2.95097422164961234437
   02/01/2026   22:10:00     1.923611   -21683.7244708596612455     5738.2188387297654915   -12143.6282359889860167   -2.08192152996023263352   -1.42898845852320750479    3.04175734392497176708
   02/01/2026   22:15:00     1.927083   -22284.6415366390941433     5303.4752789932946322   -11218.3031187515602634   -1.92347027100187926518   -1.46877983298715181074    3.12596527720464051597
   02/01/2026   22:20:00     1.930556   -22837.3907228922878510     4857.2684069165292486   -10268.7248630525065343   -1.76086020738731924729   -1.50539675661552932353    3.20341576409844376507
   02/01/2026   22:25:00     1.934028   -23340.7769152357728615     4400.5626174227394212    -9296.9462185894821662   -1.59444296103490918575   -1.53875999100005929029    3.27394116774926413832
   02/01/2026   22:30:00     1.937500   -23793.7117451082899944     3934.3450250351326472    -8305.0679867099380500   -1.42457842022125676551   -1.56879733821944614852    3.33738883921797341173
   02/01/2026   22:35:00     1.940972   -24195.2159530138998011     3459.6233276006689255    -7295.2344729993717349   -1.25163395885452728967   -1.59544379911733098917    3.39362145221245134594
   02/01/2026   22:40:00     1.944444   -24544.4215149665176217     2977.4236248797106279    -6269.6288444527225683   -1.07598363883655847662   -1.61864171585719497453    3.44251730434067747277
   02/01/2026   22:45:00     1.947917   -24840.5735273283338280     2488.7881967719861187    -5230.4684013849767674   -0.89800739729404186379   -1.63834089840336198142    3.48397058414593833596
   02/01/2026   22:50:00     1.951389   -25083.0318457757407256     1994.7732460489047517    -4179.9997744474962937   -0.71809022050542671285   -1.65449873461548337540    3.51789160326367556972
   02/01/2026   22:55:00     1.954861   -25271.2724746806983891     1496.4466105501251455    -3120.4940573021114929   -0.53662130639139493866   -1.66708028368359259584    3.54420699312410152223
   02/01/2026   23:00:00     1.958333   -25404.8887037613167852      994.8854498780320222    -2054.2418856647404908   -0.35399321747241333416   -1.67605835267182117388    3.56285986571206279676
   02/01/2026   23:05:00     1.961806   -25483.5919894311036824      491.1739116870563289     -983.5484735634500458   -0.17060102622666956700   -1.68141355598099170160    3.57380993798535163248
   02/01/2026   23:10:00     1.965278   -25507.2125788600319520      -13.5992172847268050       89.2713822381914195    0.01315854519458528024   -1.68313435758334310408    3.57703361964431135406
   02/01/2026   23:15:00     1.968750   -25475.6998753504566082     -518.3428702568118827     1161.8983186234102272    0.19688798891986416314   -1.68121709592639189844    3.57252406403870874981
   02/01/2026   23:20:00     1.972222   -25389.1225442250479087    -1021.9660643111045971     2232.0134322310059960    0.38018987699303936120   -1.67566599144716530322    3.56029118209197136587
   02/01/2026   23:25:00     1.975694   -25247.6683590203567000    -1523.3802639402480892     3297.3033041896642925    0.56266772670186610472   -1.66649313668253353481    3.54036161921753055742
   02/01/2026   23:30:00     1.979167   -25051.6437883764301464    -2021.5017390216894191     4355.4650123834837800    0.74392686361168576368   -1.65371846900588945390    3.51277869529668147850
   02/01/2026   23:35:00     1.982639   -24801.4733246080895572    -2515.2539120154719849     5404.2111201893702512    0.92357528032517708581   -1.63736972606474546349    3.47760230788158336622
   02/01/2026   23:40:00     1.986111   -24497.6985555351273280    -3003.5696892127092972     6441.2746306900592721    1.10122448900404756021   -1.61748238403771791856    3.43490879888030693594
   02/01/2026   23:45:00     1.989583   -24140.9769817348698115    -3485.3937709037438255     7464.4138954574245357    1.27649036570986806687   -1.59409957887262882534    3.38479078507272728381
   02/01/2026   23:50:00     1.993056   -23732.0805819594340278    -3959.6849353898996480     8471.4174671189304755    1.44899398464864032142   -1.56727201070986800154    3.32735695289612870779
   02/01/2026   23:55:00     1.996528   -23271.8941300297859875    -4425.4182918302138678     9460.1088850649816617    1.61836244043692336822   -1.53705783173652780766    3.26273181802721609591
   03/01/2026   00:00:00     2.000000   -22761.4132670776760925    -4881.5874969942401904    10428.3513838257822988    1.78422965654614801366   -1.50352251775696481588    3.19105545037243423724
   03/01/2026   00:05:00     2.003472   -22201.7423335530573958    -5327.2069310835627465    11374.0525138423017744    1.94623717812579842426   -1.46673872380419070198    3.11248316516073056793
   03/01/2026   00:10:00     2.006944   -21594.0919659471634464    -5761.3138278875999845    12295.1686645761111398    2.10403494745509630744   -1.42678612415369444845    3.02718518091183624885
   03/01/2026   00:15:00     2.010417   -20939.7764636986193167    -6182.9703546531303289    13189.7094801461750198    2.25728206032629285746   -1.38375123713682024831    2.93534624512851362332
   03/01/2026   00:20:00     2.013889   -20240.2109322504864259    -6591.2656371712139385    14055.7421579460499732    2.40564750172026871398   -1.33772723518455044663    2.83716522863277271637
   03/01/2026   00:25:00     2.017361   -19496.9082087088267272    -6985.3177257192639606    14891.3956209811763136    2.54881085919642103792   -1.28881374056438565779    2.73285468953361634892
   03/01/2026   00:30:00     2.020833   -18711.4755770171722347    -7364.2754976393601294    15694.8645549718322227    2.68646301248336078047   -1.23711660730289353162    2.62264040787725991196
   03/01/2026   00:35:00     2.024306   -17885.6112800052918725    -7727.3204924859011733    16464.4133015915802396    2.81830679782428974913   -1.18274768981437613949    2.50676089208990736249
   03/01/2026   00:40:00     2.027778   -17021.1008360940820427    -8073.6686758357544984    17198.3795995523895872    2.94405764570064720450   -1.12582459878194550418    2.38546685837796710694
   03/01/2026   00:45:00     2.031250   -16119.8131688406274113    -8402.5721280215705793    17895.1781656047634961    3.06344419062925865313   -1.06647044486110620354    2.25902068430107668719
   03/01/2026   00:50:00     2.034722   -15183.6965578879672734    -8713.3206542232771525    18553.3041078928450460    3.17620885180137269054   -1.00481357079772907982    2.12769583777948402417
   03/01/2026   00:55:00     2.038194   -14214.7744202424724849    -9005.2433125333537784    19171.3361644893394402    3.28210838340622678929   -0.94098727257210998929    1.99177628283930779776
   03/01/2026   01:00:00     2.041667   -13215.1409311377108100    -9277.7098567977248136    19747.9397603319279639    3.38091439355677118080   -0.87512951019868805993    1.85155586343706624454
   03/01/2026   01:05:00     2.045139   -12186.9564940570888876    -9530.1320912254315152    20281.8698761904520573    3.47241383081055953732   -0.80738260882703005397    1.70733766673879331060
   03/01/2026   01:10:00     2.048611   -11132.4430697783346806    -9761.9651339561079917    20771.9737237113564454    3.55640943735428573767   -0.73789295080394897135    1.55943336725921873553
   03/01/2026   01:15:00     2.052083   -10053.8793745710380012    -9972.7085869741756818    21217.1932210116000679    3.63272016799574805389   -0.66681065936921647442    1.40816255329308819607
   03/01/2026   01:20:00     2.055556    -8953.5959579240827404   -10161.9076099620996274    21616.5672637274345647    3.70118157418193814310   -0.59428927466834873976    1.25385203709395186300
   03/01/2026   01:25:00     2.059028    -7833.9701704030261435   -10329.1538958915626489    21969.2337868631445232    3.76164615233631038026   -0.52048542277550266023    1.09683515027588738059
   03/01/2026   01:30:00     2.062500    -6697.4210324384942767   -10474.0865463605873700    22274.4316132301405027    3.81398365588195810633   -0.44555847842772130723    0.93745102593087688205
   03/01/2026   01:35:00     2.065972    -5546.4040150256904345   -10596.3928448960806588    22531.5020847168653404    3.85808137039031975347   -0.36967022217872027144    0.77604386896915530849
